0.13435792059193954,0.007666425011711343,0.0,0.07216604310514478,0.0,1.334832893861472,1.7130351561782096,1.1900563541945017,0.0,0.0,3.186538314435216,0.0,0.5400242869282427,0.0,0.964918131081256,0.1280988699222385,0.9078968911135158,0.0,0.3323812960943165,0.0,2.090627152267606,0.06105185463061052,1.7306029658926674,0.16519764366395764,0.15737461713633474,0.0,2.22190145905387,0.0,0.0,0.5299034108246654,0.0,0.0,0.0,1.2555897625078245,0.0,0.4439315667625906,0.0,0.18659966748102236,0.7740534571765234,0.0,2.369479852931918,0.13945065727100295,0.09386267790473934,0.044855166562987235,0.614745851171838,1.8275378189883091,0.0,6.921650621953682,1.4604663213022258,0.0,0.0,0.0,0.3320961156250682,0.0,0.0,0.0,0.0,0.948099218448365,0.0,4.104631267222786,0.0,0.0,0.0,0.5420771448400467,0.0,0.0,0.0,0.5666511718832473,4.446110294153939
0.4693928988533168,0.020087536275235476,0.0,0.5672669499899134,0.0,2.5921403880735014,4.525899273612504,3.118186137269741,0.0,0.0,2.590824698197242,0.0,0.5271463235823156,1.4166992107351175,1.306277369696531,0.18360048743135782,0.20990038599376465,0.0,0.2903022822870484,0.0,0.0,0.106645349302964,0.12092059414740601,0.577132716181036,0.36653605480511314,0.0,3.3960655833873536,0.0,0.0,0.0,0.0,0.0,0.0,0.06853978827850722,0.0,1.163187722757761,0.0,0.2897354401491078,2.02817178492612,0.0,0.0,0.03044916089446565,0.06558363548015553,0.0,0.0,1.3625855040624533,0.0,7.089729902328105,0.21259612520490828,1.3606245222219076,0.0,0.0,0.1115587889655972,0.0,0.28829744208287394,0.0,0.0,0.0,0.0,2.3899899970141085,0.0,0.0,0.0,0.6381285976719445,0.0,0.0,0.0,0.0,0.0
0.32595872616036514,0.2133422286656528,1.1873211604401068,0.439901528108275,0.0,2.401128153279079,2.315432357111675,1.0513370222278358,0.03819966948569021,0.5247412285267914,3.080836867464999,0.0,2.1047476478392433,0.0,3.10715121383222,0.5284026242800579,0.598012087420558,0.0,0.5285449085335353,0.0,1.9392786328391578,0.11542155072085071,2.1648857641199095,0.262693402084652,0.3962361700545622,0.0,2.8523456759705907,1.602993292036478,0.15708909876485563,0.2809732018452709,0.0,0.08291846422182572,0.0,0.8319234888082605,0.5666066992599988,0.470620882656724,0.0,0.9176573771336932,1.230881576463135,0.0,1.255971990658868,0.5913382629078796,0.41294889442797195,0.0653839560962054,2.2809635327366786,1.3378774673620943,0.0,6.573832206245297,3.419101168416507,0.13746024582622118,0.0,0.0,1.0697277037560617,3.4925453223732954,0.2624485971760324,0.0,0.0,0.25097264801845426,0.05155314448578322,1.692214148317525,0.7351135198558735,0.0,1.6819118862347147,0.9119725629256822,0.0,1.5094223034447554,1.3438169569894847,1.051253804981227,1.176935970617187
0.8251640890349443,0.5698728556584928,0.8222714471689401,0.5006736421809445,0.4840200954623934,1.366761703301829,1.5563334324011058,0.7426377091342271,0.5562071077846942,0.48639137701111695,1.7329482048016136,0.09054221999788073,1.1858954450837254,0.17912561374832744,1.1635552778996783,0.7179984764552714,0.1426204403800249,0.0,0.622251749620595,0.0,1.0935866324469343,0.07664538662480515,0.4192781063060119,0.5457653788085157,0.5545836816079603,0.06808233368174826,1.7586726870579414,0.0,0.5222771272418065,0.8169693853163821,0.0,0.48293392280165115,0.0,0.33703476465718674,0.23522356595120858,0.782198098840587,0.0,0.7420517586699821,0.6819361115302206,0.1504726837650431,0.39153825547321036,0.6833807186300441,0.6305286864430049,0.2296933090940038,1.1508670492551791,1.2848474066625222,0.2758943896566372,7.259269055595602,1.0722168032347321,0.0,0.06566516150598546,0.0,0.6864244179854672,0.0,0.545256778125641,2.1946152029761623,0.0,0.4172612736993933,0.32170269128488854,0.8195694691294748,0.0,0.4527763307855946,1.3103587587360856,0.8694817412672389,0.0,0.314366666567361,0.0,1.060828895224169,0.49099169326361175
0.5659650067183412,0.0793086198691494,3.1909832261956788,0.24344122039670277,0.13464559609130616,2.393543384763833,3.7561381037941173,0.4014472916532188,0.04862841360908416,0.2911360946327793,3.8256609890545845,0.0,1.1751705154286298,0.5465965419526169,1.7468556754961049,0.31541268503378606,1.0689275823925253,1.7153516613166582,0.822239745522382,0.0,1.8806481635468013,0.32311183061728205,4.958353114121368,0.5015420475351131,0.30378159615947026,0.0,2.724839476853222,7.478687877367245,0.06659037383801338,0.8937744642281444,0.0,0.10555571365661863,0.3237032886274267,1.9148211751094804,0.0,1.1481091965036876,0.0,0.38700557629494875,1.3055760726190209,0.2048203115622454,0.532953792462306,0.6076210141163806,0.1942008568457056,0.015133530953022632,1.036876027864226,1.8808054038906725,0.0,6.129095972600392,4.379264345591461,0.058188693018461725,0.0,3.2765490590261424,1.0886801772622567,0.0,0.2412581193832608,0.0,0.8444539156336539,2.238783799989405,0.02182311024244811,3.382338126311686,0.6246209969327513,0.0,1.3379790248580647,0.9408107534793876,2.9173939723516846,1.5995715681221603,0.0,0.5097343692377919,0.0
1.077818511384488,0.02400892764014524,0.3116869644873416,0.21846938920358733,0.0,1.6498876130044147,3.317190293187186,0.5797408982806949,0.04523028350146142,0.1589880219607734,2.7207832935650433,0.0,0.6532671010112646,1.1853900909815789,0.7554606616956206,0.15566705010143905,1.1512452494763674,0.0,0.6939461196274112,0.0,0.9820847634843516,0.08964996101332559,1.3079651891133957,0.32765480365309235,0.07940398757723438,0.0,2.015022154835318,0.31667095661976363,0.06193707060595943,0.11058210241077279,0.0,0.03281129412458748,0.0,1.2369863605741396,0.1115358975082299,1.4829440391258202,0.0,0.27487327986245624,1.6968736620401605,0.047692816230197936,0.12409934878634923,0.25111315021145664,0.06858839234619221,0.009360571492001965,0.7059047245577895,1.9729158419666366,0.0,6.91901933392124,0.5590150302879214,0.16275967757337848,0.0622853370167068,1.0184935629261984,0.3146753227515933,1.3820194680556905,0.06888379449459017,0.0,0.0,1.7814977779143082,0.08128317872911833,3.3759324452707506,0.8704104867005128,0.0,0.4141751659615806,0.6101619371656324,0.0,0.5940605390280278,0.0,0.6506782252309681,0.9278298909466781
0.8138379710743836,0.16205456558396775,0.9641678473441112,0.6171713512547097,0.06456499667992753,1.3381660686356434,1.3406216189634932,1.0241510480997844,0.2794247234428108,0.49151128624281293,2.2958176092041893,0.0,1.3429621804604552,0.0,1.3545899924320997,0.4367229460955817,0.43303384112147475,0.0,0.4290650567009334,0.0,1.6867241198374323,0.07552722635784265,0.670203389383884,0.4265013535865359,0.5332762715684057,0.09962047354902871,1.8486594687942395,0.0,0.22320451475573524,0.5985374620135462,0.0,0.3538125781322959,0.0,0.15195210271328113,0.08636437200053598,0.7879620394287448,0.0,0.45833936643051576,0.6247587443533363,0.44081471819836904,0.5733582316020476,0.303775121465585,0.2968566252444246,0.11580611312493208,0.8927599489284133,1.4295119521783692,0.0,7.219311494089074,0.864095470498018,0.0,0.0,0.0,0.5399952101732524,0.0,0.23968344120172105,0.0,0.0,1.223884285011711,0.094250534090573,0.970074525593983,0.44873494003472025,0.16624075613714634,0.5120828257223274,0.9317459989284824,0.0,0.45999240181547674,0.0,0.18266750727765396,0.7184363747019025
0.6842436330823058,0.0244831574659653,4.036030864777351,0.23933052238380342,0.0,1.8558491487682143,3.0088764584765917,1.997708482973348,0.03550460077964458,0.1683646286744736,3.2368183475006336,0.0,1.1510347162810568,0.7968455611598391,1.1911282961201037,0.2210870195060748,4.293379573697631,0.0,0.5307391384241972,0.14584628104968078,1.3481485440715542,0.09798634104875324,0.7227338636030595,0.2637839616674376,0.15786340712914565,0.0,2.7632607043685753,0.37067685619832796,0.07284826439146523,1.1715764983894954,0.0,0.07706838852519385,0.3541970766865321,0.8867836116402068,0.0,0.8179136231354377,0.0,0.2190126082219512,1.3310692463322715,0.0,0.14526357881192817,0.22267219246852538,0.12912573744231035,0.01653579555396456,0.5285587354188075,1.404338820467592,0.0,6.465666534110151,2.7207192801262376,0.06367023656367914,0.0,0.0,0.5522492775321288,0.0,0.02023628982234069,0.0,0.0,1.6303598936842993,0.0,3.3152932661793675,0.0,0.0,1.071792574883534,0.6253009920468533,0.0,0.0,0.0,0.2783723977405054,0.5451451888441571
0.8871640106924945,0.017730518174024573,2.1257172257011208,0.1476440840960924,0.0,1.5852558240114862,3.5275558571127936,2.4700229093174744,0.025661741157564897,0.06777077920215918,3.7004588673572067,0.07323267793946235,0.7742326692219367,0.43332593325882157,0.9956463584963351,0.13907344041452338,2.2078198641205606,0.0,0.14790135056367723,0.0,1.1157953364503292,0.096304325010365,0.837438758220048,0.39675577087033526,0.1656527388969341,0.0,2.813324557249938,0.0,0.03514046233861429,0.18846288270785402,0.0,0.02797862289693506,0.25802436050012273,1.2495037514830385,0.047739100100798786,0.5528408456806693,0.0,0.2176241892787822,1.9279024061668766,0.040668292909471104,0.7378620195281383,0.1705611041200759,0.0734737136124062,0.0139680123236683,0.9296088594165905,1.1954363293551964,0.037283025629275296,6.435256253039153,2.576583131388134,0.2770287776313721,0.0,1.7290704672933137,0.39311815587051163,0.0,0.02934932100061332,0.0,0.0,1.349362910473453,0.01739523280195139,5.118998988222834,0.0,0.09189187525168893,0.4231929767290178,0.5346013920422167,0.0,0.5062227939577357,0.0,0.40306482714162434,0.0
2.06071440251891,0.3918034778901863,0.9411248421874596,0.7921722331743524,0.3234738778386319,1.8616012303958318,2.9131054264189795,0.9636912454477081,0.272667131604652,0.3151823543190345,2.0168953008497392,0.5898559332214877,1.200443576531741,1.897295866622082,1.4802769319294347,0.5236877798954782,0.8048788448146383,0.0,0.41869037072343757,0.0,0.5643209194212545,0.05896055485308994,0.2802837553580049,0.6986006643975012,0.5121196516442804,0.2217681898604006,2.851961723046898,0.0,0.4978440760988806,0.23837542698664638,0.0,0.05646594802835985,0.0,0.44483254196574684,0.0,1.7575008238898087,0.0,1.1193033846423428,1.7411598804779234,0.2048203115622454,0.6397369530459088,0.5144371607191404,0.4965900333509258,0.12914911608360913,0.9956244163396664,1.610260541184423,0.18777087453289557,6.896421626702422,0.7884449927064386,0.7008448582597507,0.053594359758561666,0.0,0.6688698312322381,0.0,0.4306496898457117,0.0,0.0,0.2555917765095915,0.10516208921179707,1.1135542733329054,0.0,0.0,0.3568476546543012,0.8821750003632854,0.0,0.2565786763895373,0.0,0.8667458190408258,0.0
3.4920960313993383,0.031274952777916636,0.30441022601682005,0.2575992495755567,0.04088034965663753,2.1868588751240154,3.38058650520329,1.0114180912599517,0.10299849533104814,0.20192724138920715,1.8503839812030713,0.08388470382156597,0.8941662154130787,0.33059212537375143,0.8807613289970367,0.23984928851677295,0.6794741545862846,0.0,0.3050870194839065,0.0,0.31999546758188,0.041509944161738956,0.32475821531872995,0.18532805898851337,0.34240367288553936,0.0,3.586733166067202,0.0,0.0202178002496137,0.21600083817201532,0.0,0.0638421304284609,0.0,0.040016908423888116,0.054682969206369524,2.39958361900201,0.0,0.46519593709844875,1.2630937350628417,0.04658368096903054,0.12121331741922482,0.17422138981916518,0.10912959267330193,0.04117194558194172,1.128529081978751,1.6899671486916794,0.0427060111753517,7.05153970882633,0.372372306098852,2.065441391265962,0.060836840807015936,0.0,0.13026732200265909,0.0,0.13465843717541673,0.0,0.0,0.0970016983138811,0.0,1.002148548593428,0.2841236303737425,0.0,0.4045132258536121,1.1321370519995029,0.0,0.0,0.0,0.11549003608738323,0.0
1.3424378662316092,0.017794574683708063,1.1097026167545432,0.1809058717807954,0.0,1.3606149263667775,2.111335961015027,0.8102612092342639,0.013358166629965288,0.08483714330781242,3.1541053918067177,0.0,0.6134569999239817,0.1501494115243333,0.9093121721677796,0.11405352562162253,0.6359185679792674,0.0,0.3394578899114326,0.0,1.5043012394854491,0.07860085337843735,0.5398749309716382,0.1840523859710114,0.13637283395503016,0.0,2.4303715462007607,0.0,0.0367450496600122,0.09853424689520221,0.0,0.028996027365914515,0.267407064518309,1.0637443704826652,0.0,0.6182484141435343,0.0,0.2386967759501265,0.4311715277931476,0.0,0.10966919195072722,0.17155076837406014,0.031372667657752186,0.004170371345658463,0.741984909468186,1.2073964194703846,0.0,7.00192552923387,1.0847715213257083,0.048068920319598814,0.0,0.0,0.2656410066997484,0.0,0.04596720138452223,0.0,0.4659757751327874,0.7922344260624256,0.0,2.2037936452558196,0.0,0.0,0.2943671086227719,0.4989128681449812,0.8014046092725109,0.7928512252397413,0.0,0.1578210453305675,0.8267433658629934
0.3720705279876447,0.008144016403637235,0.5287763288579026,0.2044320733234728,0.0,0.9101318644361546,1.6731688405443295,0.795978909556091,0.016990650538113744,0.14381379822335566,1.9329185923877459,0.0,0.5961656657322267,0.5742556440755204,0.4726549600892495,0.13646735264759158,13.180962318354513,0.0,0.27462419934134763,0.0,1.5422762984234155,0.038913286046437984,1.5524459980443843,0.09751990365130953,0.12693247821152479,0.0,1.3932504252493454,0.0,0.069960007212949,0.437823372241376,0.0,0.07401617511825548,0.0,1.1763511861331852,0.0,0.5239887002975461,0.0,0.16151687840561768,0.639548053462626,0.0,0.0,0.16871341001659906,0.06868945534346202,0.01588019132495275,1.0884056001982079,1.192985803465673,0.0,6.5529274887275974,0.8906517035380616,0.1838425373626762,0.0,0.0,0.3135879622590799,0.0,0.05843061167245392,0.0,0.0,1.0071624747550392,0.0,2.977865003204514,0.6561902891965005,0.0,0.3742391468486444,0.45901060938092486,0.0,0.3351703430313775,0.0,0.33450699695429326,0.0
0.6204057349172405,0.16242390209704075,1.46498937257776,0.3114502725248685,0.15670800701711055,3.5266885908223684,2.5161556154259332,0.38909120199027986,0.08495325269056872,0.343587957010538,1.5070243907519387,0.0,1.532970821394844,0.3187382244639356,1.400736983627062,0.5273922261860229,0.10476643199064742,0.0,0.6520344394649413,0.0,0.3076879495979616,0.09022363245582066,0.3870231337834988,0.8587828071020058,0.25469664484218973,0.0605732527609672,3.3133099150472662,1.4827074247933119,0.0,0.25988945469302244,0.0,0.3072434320759337,0.0,0.36946502799039316,0.10502602022175733,0.6096043056192052,0.0,5.100355051655414,1.442539028335354,0.22330589924836863,0.2328065302813683,0.42060051390951825,0.32591185587730076,0.03299728929530778,0.4822005896989886,1.742269073292256,0.20471770436438433,6.9970376694096394,1.7906305032145546,0.4584046203987005,0.0,0.0,0.6013622104528525,0.0,0.4208974063333161,0.0,0.24621427419680028,0.0,0.019134756082146532,0.6405069998149455,0.0,0.10108106277685783,0.855880419937466,1.3824164064065985,0.0,0.27969387246066674,0.0,1.5562443404657882,0.8736763953661326
0.43635581452591504,0.012449124314406127,2.6948430693780656,0.2604155025548859,0.0,1.114533644598535,2.9362621911681615,0.2863546326994982,0.0,0.027454585735181277,2.061416801831047,0.14779685911418766,0.5731513941379942,0.8785057674274589,0.5310008659989275,0.12030442368136218,1.7537348174618228,0.0,0.29985379468932677,0.6442348970870005,2.357551753508486,0.06242109117068255,0.44963992671978514,0.17883701615813255,0.08518448831574493,0.0,1.7789677845876046,0.0,0.10702597433724076,0.19104456603261913,0.0,0.05646594802835985,0.0,0.707950086971987,0.09634618383979393,0.800975063520833,0.0,0.13467158685464178,0.8379623798383414,0.0,0.0,0.11322370528619828,0.03725810102817006,0.0,0.3329480262207302,2.0588627758150406,0.07524392445181015,7.338378369752862,1.054038947081913,0.0936078974644819,0.0,0.0,0.239678356191552,0.0,0.029751366493772406,0.0,0.0,1.02637804927817,0.0,3.055877492185892,0.0,0.0,0.0,0.35295263665705423,0.0,0.5131573527790746,0.0,0.10214656578246645,0.0
0.45146060607340666,0.005260228443396494,0.34200670811451495,0.28057403745748744,0.0,1.0912011905656582,1.78256039431953,0.6350534039355406,0.033043885874124664,0.17415729892598664,2.2658983246303612,0.0,0.784611442028692,0.0,0.9709786086379101,0.2178437920477587,0.6778710430823346,0.0,0.4560921392656171,0.27237517388086085,1.0757831710874386,0.07074368960733612,1.0290518330550071,0.18890289452126083,0.17995799268653428,0.0,1.3974104790635393,1.3820600664878055,0.09033826619470248,0.12133911626396081,0.0,0.286551968688064,0.0,0.7358312944256051,0.0,0.710687746502956,0.0,0.29872775505288923,0.35386234715385145,0.0,0.0,0.2471658165851534,0.07727904794701154,0.03590434771411765,0.9841434499182619,1.414431834620723,0.0,7.386655992391731,0.9463593120698882,0.47503899677245637,0.2718344553519839,0.0,0.46154511692132405,0.0,0.18872685524709454,0.0,0.5738216968884107,0.4334282234183735,0.0,2.4037175866122933,0.6358957441698047,0.2355773529179662,0.3626448187190822,0.6144755707335376,1.9824219282004218,1.9532340680104412,0.0,0.2590473717816604,0.0
