0.001600984998399015,0.000123152999876847,0.0,0.000123152999876847,0.0,0.011576354988423644,0.004926107995073892,0.000369457999630542,0.0,0.0,0.13189655186810345,0.0,0.002093595997906404,0.0,0.002463053997536946,0.004802955995197043,0.008374383991625616,0.0,0.000123152999876847,0.0,0.000492610999507389,0.0018472909981527088,0.0030788179969211816,0.000123152999876847,0.000738915999261084,0.0,0.007881772992118227,0.0,0.0,0.000123152999876847,0.0,0.0,0.0,0.0019704429980295568,0.0,0.000123152999876847,0.0,0.001108373998891626,0.000123152999876847,0.0,0.00024630499975369496,0.000492610999507389,0.0006157639993842359,0.00024630499975369496,0.000123152999876847,0.020197043979802955,0.0,0.7620689652379309,0.000738915999261084,0.0,0.0,0.0,0.001600984998399015,0.0,0.0,0.0,0.0,0.000123152999876847,0.0,0.024384235975615762,0.0,0.0,0.0,0.0028325119971674877,0.0,0.0,0.0,0.000123152999876847,0.000123152999876847
0.005593202,0.000322685,0.0,0.000968054,0.0,0.02248037,0.013014951,0.000968054,0.0,0.0,0.107238894,0.0,0.00204367,0.000107562,0.003334409,0.006883941,0.001936108,0.0,0.000107562,0.0,0.0,0.003226847,0.000215123,0.000430246,0.001720985,0.0,0.012046897,0.0,0.0,0.0,0.0,0.0,0.0,0.000107562,0.0,0.000322685,0.0,0.001720985,0.000322685,0.0,0.0,0.000107562,0.000430246,0.0,0.0,0.015058621,0.0,0.780574379,0.000107562,0.000322685,0.0,0.0,0.000537808,0.0,0.000215123,0.0,0.0,0.0,0.0,0.014198128,0.0,0.0,0.0,0.003334409,0.0,0.0,0.0,0.0,0.0
0.003884067250669654,0.0034271181035320287,9.790003152381013e-05,0.0007507022417261218,0.0,0.020823820705270266,0.0066584001440048455,0.0003263921050982578,3.260001049720337e-05,0.000424310136627864,0.12752142006189723,0.0,0.00815980462745709,0.0,0.007931329553888115,0.019812004379465408,0.005516027776160943,0.0,0.00019583506305889027,0.0,0.00045694914713762533,0.003492396124551552,0.0038514272401595708,0.00019583506305889027,0.0018604355990602627,0.0,0.010118157258046637,6.530002102660677e-05,9.790003152381013e-05,6.530002102660677e-05,0.0,3.260001049720337e-05,0.0,0.0013055684203930312,0.00013055704203936751,0.00013055704203936751,0.0,0.005450748755141098,0.00019583506305889027,0.0,0.00013055704203936751,0.0020889096726289143,0.0027090548723156683,0.0003590311156080192,0.00045694914713762533,0.014785564760951851,0.0,0.723774631055431,0.0017298785570208951,3.260001049720337e-05,0.0,0.0,0.0051569966605529245,3.260001049720337e-05,0.00019583506305889027,0.0,0.0,3.260001049720337e-05,3.260001049720337e-05,0.010052879237027114,3.260001049720337e-05,0.0,0.00026111408407873503,0.004765325534434821,0.0,6.530002102660677e-05,3.260001049720337e-05,0.00022847407356865165,3.260001049720337e-05
0.009832506416966468,0.009154402526141194,6.779998908420175e-05,0.0008544108624398512,0.00014918297598154087,0.011853256091625769,0.00447548627944671,0.00023055496288065097,0.0004746729235776593,0.00039329993667871024,0.07172983145149714,1.3599997810400353e-05,0.004597544259795374,1.3599997810400353e-05,0.0029700955218146213,0.02692072566576317,0.0013155217882009922,0.0,0.00023055496288065097,0.0,0.00025767995851352666,0.0023191156266223843,0.0007459138799078653,0.00040686193449522855,0.002603918580769109,1.3599997810400353e-05,0.006238555995592484,0.0,0.0003254899475961184,0.00018986896943109594,0.0,0.00018986896943109594,0.0,0.0005289209148437328,5.4199991273801406e-05,0.0002169929650641326,0.0,0.004407675290364278,0.00010849698253198581,4.069999344730106e-05,4.069999344730106e-05,0.0024140496113380125,0.004136434334034073,0.0012612727969350797,0.00023055496288065097,0.01419949571388119,8.139998689460212e-05,0.7992403943222965,0.000542482912660251,0.0,1.3599997810400353e-05,0.0,0.003309147467227258,0.0,0.00040686193449522855,1.3599997810400353e-05,0.0,5.4199991273801406e-05,0.00020343096724761427,0.00486878621612542,0.0,5.4199991273801406e-05,0.00020343096724761427,0.004543296268529301,0.0,1.3599997810400353e-05,0.0,0.00023055496288065097,1.3599997810400353e-05
0.006743941351738851,0.0012740096331827877,0.000263111130766232,0.0004154382064727886,4.1500020625510244e-05,0.020758045316748523,0.010801384368288031,0.00012463106194163777,4.1500020625510244e-05,0.00023541511700131312,0.15835106770048063,0.0,0.0045559682643162265,4.1500020625510244e-05,0.004459033216139508,0.011826130877587045,0.009859725900283773,2.770001376690684e-05,0.00030465415141311324,0.0,0.0004431342202377074,0.009776637858989015,0.0088211303841018,0.00037389418582541034,0.0014263367088893442,0.0,0.009665854803929837,0.00030465415141311324,4.1500020625510244e-05,0.0002077191032363943,0.0,4.1500020625510244e-05,1.3800006858603409e-05,0.003005000493485245,0.0,0.0003185021582955727,0.0,0.0022987561424818027,0.0002077191032363943,5.540002753381368e-05,5.540002753381368e-05,0.002146429066775246,0.0012740096331827877,8.310004130072052e-05,0.0002077191032363943,0.020785741330513443,0.0,0.6748095803803613,0.002215669101187543,1.3800006858603409e-05,0.0,4.1500020625510244e-05,0.0052483646084372105,0.0,0.00018002308947147544,0.0,4.1500020625510244e-05,0.00029080614453065384,1.3800006858603409e-05,0.020093344986392456,2.770001376690684e-05,0.0,0.0002077191032363943,0.004916014443259178,4.1500020625510244e-05,6.920003439241708e-05,0.0,0.00011078305505917835,0.0
0.01284308873609454,0.0003856778719549465,2.5699991467602834e-05,0.0003728228762228051,0.0,0.014308666249522806,0.009539110833015204,0.00017998294024566382,3.859998718480426e-05,0.00012855895731842616,0.11261807661079858,0.0,0.002532621159169775,8.999997012000994e-05,0.0019283913597740686,0.005836599062249112,0.010619010474488523,0.0,0.00025711891463652036,0.0,0.0002314069231729015,0.002712604099415439,0.0023269262274604927,0.0002442629189047109,0.0003728228762228051,0.0,0.007147905626895332,1.2899995717201423e-05,3.859998718480426e-05,2.5699991467602834e-05,0.0,1.2899995717201423e-05,0.0,0.001941247355505878,2.5699991467602834e-05,0.00041138986341856534,0.0,0.0016327054579417881,0.00026997491036832974,1.2899995717201423e-05,1.2899995717201423e-05,0.0008870597054961778,0.0004499578506139936,5.139998293520567e-05,0.00014141495305023557,0.021803682761177324,0.0,0.7617790100893687,0.0002828309061001392,3.859998718480426e-05,1.2899995717201423e-05,1.2899995717201423e-05,0.0015170014963555032,1.2899995717201423e-05,5.139998293520567e-05,0.0,0.0,0.0002314069231729015,5.139998293520567e-05,0.020055274341648922,3.859998718480426e-05,0.0,6.42999786524071e-05,0.0031882739414930516,0.0,2.5699991467602834e-05,0.0,0.00014141495305023557,2.5699991467602834e-05
0.009697546264139217,0.0026032345340210182,7.949998576950253e-05,0.0010532168114741906,1.9899996437900633e-05,0.011605259922658472,0.003855172309924156,0.0003179519430866021,0.0002384639573149516,0.00039743992885825266,0.09502800298998745,0.0,0.0052064690680420364,0.0,0.0034577313810660822,0.016374545068956428,0.0039942762850245445,0.0,0.00015897597154330105,0.0,0.00039743992885825266,0.002285282590934416,0.001192320786574579,0.0003179519430866021,0.002503874551806455,1.9899996437900633e-05,0.0065577668261597374,0.0,0.00013910397510038844,0.00013910397510038844,0.0,0.00013910397510038844,0.0,0.0002384639573149516,1.9899996437900633e-05,0.000218591960872039,0.0,0.002722466512678494,9.939998220740317e-05,0.0001192319786574758,5.95999893316019e-05,0.0010730888079171033,0.0019474576514050801,0.0006359048861730252,0.00017884796798621372,0.01579825617211214,0.0,0.7948410807234465,0.00043718492174389895,0.0,0.0,0.0,0.0026032345340210182,0.0,0.00017884796798621372,0.0,0.0,0.00015897597154330105,5.95999893316019e-05,0.005762885968443411,1.9899996437900633e-05,1.9899996437900633e-05,7.949998576950253e-05,0.004868645128512521,0.0,1.9899996437900633e-05,0.0,3.969999289370127e-05,1.9899996437900633e-05
0.008153325399512945,0.00039329601927150503,0.00033278901630666186,0.00040842302001272806,0.0,0.01609487578864892,0.008652508423972914,0.0006201970303896545,3.030000148470008e-05,0.00013614100667090935,0.13397773956490924,0.0,0.004462395218657367,6.050000296450015e-05,0.0030404791489834788,0.008289466406183856,0.03960186594049144,0.0,0.00019664800963575251,1.5100000739900038e-05,0.0003176620155654388,0.0029648451452774123,0.0012857750630029783,0.00019664800963575251,0.0007412110363193408,0.0,0.009802142480304983,1.5100000739900038e-05,4.5400002224600115e-05,0.0002722820133418187,0.0,3.030000148470008e-05,1.5100000739900038e-05,0.0013916620681914417,0.0,0.0002269010111181496,0.0,0.0013009020637442014,0.00021177501037697555,0.0,1.5100000739900038e-05,0.0007865920385430101,0.0008470990415078532,9.080000444920023e-05,0.00010588700518846326,0.015520058760482881,0.0,0.711865466881408,0.0013765350674502185,1.5100000739900038e-05,0.0,0.0,0.002662310130453197,0.0,1.5100000739900038e-05,0.0,0.0,0.00021177501037697555,0.0,0.019695044965057206,0.0,0.0,0.00016639400815330642,0.0032673811601016778,0.0,0.0,0.0,6.050000296450015e-05,1.5100000739900038e-05
0.010571284543189955,0.00028482190686323646,0.00017527494268509375,0.00025195791760976093,0.0,0.013748146504356094,0.010144050682895426,0.0007668287492469991,2.1899992838702343e-05,5.479998208040586e-05,0.15316859791386847,1.0999996403001177e-05,0.003001587018481045,3.289998924170352e-05,0.0025414901689327146,0.005214436294879332,0.020364785340715195,0.0,5.479998208040586e-05,0.0,0.0002629129140274771,0.0029139500471383347,0.0014898395128224795,0.0002957769032809526,0.0007777837456647152,0.0,0.00997973073662805,0.0,2.1899992838702343e-05,4.3799985677404686e-05,0.0,1.0999996403001177e-05,1.0999996403001177e-05,0.001960891358788526,1.0999996403001177e-05,0.0001533659498493344,0.0,0.0012926545773019533,0.0003067318996986688,1.0999996403001177e-05,7.66999749191082e-05,0.0006025088029796215,0.00048200684238376256,7.66999749191082e-05,0.00018622993910280994,0.013211366679883096,1.0999996403001177e-05,0.7085170493149249,0.0013036095737196695,6.569997851610703e-05,0.0,2.1899992838702343e-05,0.0018951623802819018,0.0,2.1899992838702343e-05,0.0,0.0,0.00017527494268509375,1.0999996403001177e-05,0.030410244055850195,0.0,1.0999996403001177e-05,6.569997851610703e-05,0.002793448086542476,0.0,2.1899992838702343e-05,0.0,8.759997135480937e-05,0.0
0.024555105270106153,0.006293908069232987,7.76000008536e-05,0.00135186001487046,9.970000109669999e-05,0.01614476017759236,0.008377103092148133,0.00029918200329100196,0.00023269700255966697,0.000254859002803449,0.08348292491831216,8.86000009746e-05,0.004653946051193405,0.00014405100158456098,0.0037785610415641707,0.019635219215987407,0.0074241520816656715,0.0,0.00015513200170645197,0.0,0.00013297000146267,0.001784013019624143,0.000498637005485007,0.0005207990057287889,0.0024045390264499284,4.43000004873e-05,0.01011679211128471,0.0,0.000310263003412893,5.540000060939999e-05,0.0,2.22000002442e-05,0.0,0.0006980920076790119,0.0,0.000487556005363116,0.0,0.006648494073133433,0.000277021003047231,5.540000060939999e-05,6.65000007315e-05,0.001817255019989805,0.0032577620358353815,0.0007091730078009029,0.00019945500219400498,0.017795803195753832,5.540000060939999e-05,0.759291279352204,0.00039891000438800996,0.00016621200182833197,1.11000001221e-05,0.0,0.0032245200354697194,0.0,0.00032134400353478395,0.0,0.0,3.32000003652e-05,6.65000007315e-05,0.006615252072767772,0.0,0.0,5.540000060939999e-05,0.004609623050705853,0.0,1.11000001221e-05,0.0,0.000188374002072114,0.0
0.04161118026697883,0.0005023988462659531,2.509999231940235e-05,0.00043959886548274713,1.259999614440118e-05,0.01896555519654011,0.00972141702524639,0.00031399890391633535,8.789997310260822e-05,0.00016327995003633528,0.07659069756324655,1.259999614440118e-05,0.0034665519392351064,2.509999231940235e-05,0.0022482343120403003,0.008992938248160897,0.0062674250821679245,0.0,0.00011303996540977059,0.0,7.539997692760706e-05,0.0012559966156650356,0.0005777588232058,0.00013815995772305294,0.0016076765080509886,0.0,0.012723250106685468,0.0,1.259999614440118e-05,5.01999846388047e-05,0.0,2.509999231940235e-05,0.0,6.279998078320588e-05,1.259999614440118e-05,0.0006656787963022883,0.0,0.002763193154462895,0.0002009599385062588,1.259999614440118e-05,1.259999614440118e-05,0.0006154388116757235,0.000715918780928853,0.00022607993081954117,0.00022607993081954117,0.018676675284937362,1.259999614440118e-05,0.7763694274309553,0.00018839994234961765,0.0004898388501093119,1.259999614440118e-05,0.0,0.0006279988078323648,0.0,0.0001004799692531294,0.0,0.0,1.259999614440118e-05,0.0,0.005953426178251589,1.259999614440118e-05,0.0,6.279998078320588e-05,0.0059157461897816664,0.0,0.0,0.0,2.509999231940235e-05,0.0
0.015996251631617664,0.00028585102915680495,9.150000933300094e-05,0.00030872003148944317,0.0,0.011799951203595022,0.0060714866192916345,0.00025154902565800057,1.1400001162800117e-05,6.860000699720071e-05,0.13055410831651904,0.0,0.0023782842425849925,1.1400001162800117e-05,0.002321114236753652,0.00427633843618652,0.005865673598298707,0.0,0.0001257750128290513,0.0,0.00035445603615451564,0.0023782842425849925,0.0009604610979670319,0.00013720901399531942,0.0006403070653113206,0.0,0.008621281879370751,0.0,2.2900002335800235e-05,2.2900002335800235e-05,0.0,1.1400001162800117e-05,1.1400001162800117e-05,0.0016693731702760633,0.0,0.00017151101749412378,0.0,0.0014178231446179605,6.860000699720071e-05,0.0,1.1400001162800117e-05,0.0006060050618125162,0.00020581302099292813,2.2900002335800235e-05,0.00014864301516158754,0.013343549361042033,0.0,0.7709072566325401,0.0005488350559811757,1.1400001162800117e-05,0.0,0.0,0.001280615130622743,0.0,3.4300003498600356e-05,0.0,2.2900002335800235e-05,0.00010290701049651506,0.0,0.01309199933538393,0.0,0.0,4.570000466140047e-05,0.002606966265910559,1.1400001162800117e-05,3.4300003498600356e-05,0.0,3.4300003498600356e-05,2.2900002335800235e-05
0.004433526372416214,0.0001308250109893009,4.36000036624003e-05,0.0003488680293049144,0.0,0.007893130663022975,0.004811466404163177,0.0002471150207576617,1.45000012180001e-05,0.0001162890097682768,0.08000698372058662,0.0,0.002311248194144848,4.36000036624003e-05,0.0012065011013460923,0.0051167254298049355,0.12158038021275192,0.0,0.00010175300854725271,0.0,0.0003634040305259385,0.00117742809890396,0.002761869231997015,7.270000610680051e-05,0.0005959820500624921,0.0,0.004942291415152478,0.0,4.36000036624003e-05,0.00010175300854725271,0.0,2.91000024444002e-05,0.0,0.0018460911550716567,0.0,0.00014536201221040902,0.0,0.0009593860805884306,0.00010175300854725271,0.0,0.0,0.0005959820500624921,0.0004506210378521671,8.72000073248006e-05,0.0002180420183155295,0.013184290107480368,0.0,0.7214728636037204,0.0004506210378521671,4.36000036624003e-05,0.0,0.0,0.0015117601269878504,0.0,4.36000036624003e-05,0.0,0.0,0.0001308250109893009,0.0,0.017690497486001787,2.91000024444002e-05,0.0,5.81000048804004e-05,0.002398465201471076,0.0,1.45000012180001e-05,0.0,7.270000610680051e-05,0.0
0.00739264200398666,0.00260916729552483,0.00012079496738535881,0.0005314968564958489,4.829998695900353e-05,0.030585242741984462,0.0072356080463858285,0.00012079496738535881,7.249998042500529e-05,0.0002778279249864603,0.06237843315782306,0.0,0.005943104395361814,2.4199993466001765e-05,0.003575526034607971,0.019774108660990664,0.0009663587390831405,0.0,0.00024158993477071763,0.0,7.249998042500529e-05,0.0027299622629101896,0.0006885308140966803,0.0006402128271425368,0.0011958686771154573,1.2099996733000883e-05,0.011753333826599868,6.039998369200441e-05,0.0,6.039998369200441e-05,0.0,0.00012079496738535881,0.0,0.0005798148434499924,2.4199993466001765e-05,0.00016911295433950235,0.0,0.0302953348202596,0.00022950993803231675,6.039998369200441e-05,2.4199993466001765e-05,0.0014857755988405886,0.002138067422721796,0.00018119195107817323,9.659997391800706e-05,0.019254690801233487,6.039998369200441e-05,0.7703688200004186,0.0009059607553905961,0.00010871497064695794,0.0,0.0,0.0028990752172496914,0.0,0.00031406691520193295,0.0,1.2099996733000883e-05,0.0,1.2099996733000883e-05,0.0038050359726402873,0.0,1.2099996733000883e-05,0.0001328739641240297,0.007223529049647157,0.0,1.2099996733000883e-05,0.0,0.0003382259086790047,2.4199993466001765e-05
