0.0,0.7612272569381897,0.0926818411983844,0.0,0.44062460210220755,0.48328576046759736,0.11586093363937806,2.4633274828548837,0.16226317787947447,0.0,0.0,4.657238512496842,0.8735744320860518,0.46960928908728555,2.895220849195176,0.0,1.1102663205541112,1.1910465026436674,0.0,0.0,0.5730844587192602,0.912370419372684,0.014831492085234276,0.0,2.0027522063700567,1.6168931407982736,0.0,1.3828450378930621,0.1580739036149771,2.1911517986653952,0.042078626623096124,0.21511015878998063,0.061151771658188143,2.876529299768965,0.08003059713607685,0.8457103684773162,0.024433174193582617,1.584703711144619,0.0,0.0,0.022045093928351814,0.501844574218359,1.8810364417607721,1.4543175031511255,0.08801984674007003,0.0,0.15650600888005994,0.0,0.30844459479822767,0.8958343132169335,1.2247017508120301,0.0,0.0,0.0,1.575691169038345,0.32370128320827013,0.0,1.5809688013237975
0.0,2.548484044683867,0.12411445242505728,0.46513715109871456,0.7867462343465974,0.0,0.025859043947811956,5.211230745494601,0.0,0.0,0.0,0.2445766356511024,0.0,0.3102449572670068,1.7231651977544213,0.0,1.9569945831349163,3.0127474679382544,0.0,0.0,0.32646789103389656,2.246130559040651,0.05296399925073984,0.0,1.7011883969407713,0.26245509435039704,1.7437439706348725,0.0,0.2822449037666369,4.180855183960955,0.0,0.8903787199118547,0.018197987232991875,0.0,0.006212903034031355,0.3316847297114014,0.01090650827409868,0.3643172589932955,1.3960945913581717,1.0960303844521915,0.0,1.6129020488297567,3.6341947602603577,0.3160931958253402,0.9429715735411046,0.0,0.0,0.0,3.0978901031761845,3.726918944969302,0.5889841679429504,0.0,0.0,0.31346091094331474,1.4493472673069165,0.0,0.0,1.827431665157625
0.0,0.0,0.032588177550803905,0.0,0.0,1.2513002391051005,0.0203691095226072,0.0,0.0,0.0,0.07566393162158856,0.0,0.19197532379024845,0.7446949008511569,2.3753300506111334,0.0,0.2902857131682835,0.6630804289769251,0.055931410269705426,2.2809072121830085,1.0324683876756051,0.6902093206129466,0.0,0.0,0.6494994023818406,0.6460465192127504,0.08861550566110782,0.0,0.0,0.7100113842592727,0.6657924004933257,1.7052383803972087,0.3440283820718799,0.33714233229760476,0.6729085921907378,0.4847187537260219,0.0,0.28457993902409157,0.21993973223479665,0.0,0.0,2.858573241766567,0.27029237205100126,1.5327330429920818,0.21664270471219596,0.3271257755758818,0.22011844129144675,0.2530367457954392,0.6710540591843938,0.5921758897543313,2.0577877479094546,0.12319284072650942,0.03844976797945053,0.0,0.5204559543410494,0.22763520655898567,0.0,2.235260928022525
0.0,0.15605278127089148,0.3704988835536516,0.0,0.0,1.1348520228220969,0.0,0.0,0.24948185315370908,0.0,0.0,0.16848398749820906,0.0,0.5314141315532226,0.0,0.0,0.4727210504971821,0.0,0.0,0.0,0.37594641286314495,0.5101021071590973,0.045607158237247855,0.0,0.44245625185250403,0.36159889887202085,0.0,0.0,0.19443250234147008,0.09688406583688632,0.0,0.012026724708045115,0.47637628374587304,2.948465674033833,0.0,1.1063740175428425,0.0,0.0,0.0,0.377515993109755,0.0,0.0,0.0035815729454313308,0.10067994026260622,0.02706637631504203,2.1227659191916977,0.0,0.0,0.11855933397848524,0.34158436627028904,3.392708965866732,0.0,0.0,0.5938248008984854,0.029365425326756518,0.07465414163386164,0.0,0.15352161994113242
0.12710853623386403,0.26987335921953814,0.014082989823421427,0.15832242659726556,0.0,0.0,0.0,0.059291118861156664,0.0,0.0756301763541422,0.0,2.4974661354810084,0.033184840151189963,0.0,0.0,0.0,0.11246176740416859,0.18096615663888574,0.0,0.0,0.786152009032369,1.2182155837932707,0.0,0.22807165940064947,2.056212986791825,0.022335129620230928,0.0,0.0,0.04803851512869598,5.041687577158045,0.0,5.039215889554688,0.006194663595252067,0.0,0.0005287228084731074,0.27927512026992574,0.003712616614786297,0.17567499314057697,0.0,2.238391993923942,0.006699483937399985,0.33549847780155,2.9819025475143293,2.247851032326421,1.5780903426638224,0.12156734597210114,0.023781061121179028,0.09719297807415911,3.4914214501133385,0.09255615811080196,0.967031678393095,0.0,0.0,0.35342868608651057,0.5948943540234756,0.34427965585913967,0.0,2.225108716518003
0.059216834870165574,0.3771828236124328,0.5970023928384464,0.0,0.0,0.740163861801638,0.028704108235575024,0.004028266642982499,0.0,0.06166007574139237,0.7730356946424961,1.357429305607019,0.05410639472350185,0.27224515632335455,0.0,0.0,0.15516463065532288,0.49179618810249637,0.0,0.0,0.05679187604210887,1.5206101267909875,0.0,0.0,0.37574412404166524,0.8375756443826764,0.6399944454044976,0.0,0.07832464612281512,0.6705797832568177,0.0,0.36820484898579603,0.06060057591890945,0.0,0.0,0.6491543259700158,1.7070137125627618,0.011795000044179443,0.0,3.0415428788920735,0.0,0.3481247658700479,0.20487579869873299,2.906940385313918,0.2180663750436006,2.0974837474729378,0.038773954435338646,0.0,0.14328014663198277,0.02663278215266851,2.375022302806303,0.0,0.0,0.0,0.11829450213800387,0.0,0.0,1.20389930395433
0.039716519701581424,0.46378818249845444,0.0,0.1731441061289656,0.0,0.6424333111779972,0.05775533697115519,0.5619618590177694,0.0,0.0,0.0,0.5462539928316296,0.07257765772291863,0.09988047752478324,1.2828763995805876,0.0,1.5515665047967522,1.3853538565330845,0.0,0.2874388272216294,0.9105358081366061,0.5696563636482399,0.0,0.0,2.119472742742954,0.0,0.0,0.22977699474189156,0.10506372465990993,0.38550501496752365,0.055935224881482296,1.2217718321111468,0.08128922994673651,0.42486453951923864,0.0,0.6530788123961371,1.78635161365549,0.9764272503741891,0.0,0.4079897741083397,0.0,0.6003928226063157,3.4333042497592428,2.8593564631685813,1.6088207573092057,0.0,0.0,0.0,0.33313824188602514,0.33343387277834363,1.174360214773212,0.0,0.0,0.0,1.523324485611874,1.2102104291416176,0.0,1.6702083020305858
0.08178911682031814,2.639516121552711,0.02537121248782134,0.0,0.12056430747314167,0.06013519247551588,0.007925514266862442,0.0,0.0,0.0,0.014720220559668528,2.0248413470836146,0.0,0.033423934807527866,0.0,0.0,5.798065742673656,0.054340500202498705,0.0,0.0,5.2367880896743095,2.444597978865484,0.0,0.13697039131822158,5.008725944243256,0.24142796144168358,0.0,0.0,0.0,4.234015481875622,0.138226096409913,0.15524365744500376,0.0,0.2624796528128087,0.4353034165696117,0.03211696190920783,0.0,0.10519334150652118,0.0,0.8401824617758118,0.0,0.10990230104154627,1.9034727516100274,2.237564509986749,1.4938959501054048,0.005093610959037881,0.0,0.0,0.4221772385982465,0.0490461650350349,0.07092608878866574,0.0,0.0,1.120349515209335,1.398584259440698,0.011071458936512311,0.0,1.7675799743040068
0.42122888305368417,1.3008594752229077,0.0,0.0,4.800257376488268,0.1126207324541173,6.886495097582435,0.0,0.0,0.0,0.0,0.5266814298486323,0.0,0.03310371034816496,0.0,0.0,1.1311014793798293,3.561909009403251,0.0,0.0,0.8149530164825518,0.7441386469906434,0.0,0.16032339792331915,4.136903594825304,0.8006724072208242,0.0,0.22154395078857594,0.0,0.8902256157153632,0.2966204770990836,0.4887425617817709,0.0,0.0,0.0,0.18483103546645008,4.055340894539973,1.4383130275380567,0.0,4.32709306193659,0.0,0.3216003680385546,7.169178148655571,0.24641353605306826,1.7203948695307105,0.005962055074772729,0.2507372256503101,0.5636581498550164,0.6794651146879825,0.9300151732597747,0.23445081954268493,0.0,0.0,1.8844263736649731,4.957006891798778,0.02592989785267404,0.0,1.8236568881178379
0.0,0.3027608105818686,0.0,0.0,0.0,0.0,0.27648629129118557,0.015520508187450108,0.0,0.11878542637889476,0.0,0.2615030663444384,0.0,0.5827424346787018,0.0,0.0,0.21739480879889672,0.5684541042412252,0.0,0.0,0.5418252994067607,0.5278175900957212,0.0,0.23880740408242498,0.3526470368848619,0.0,0.0,0.0,0.0,2.289773161570305,0.4819910112896196,0.802663115794395,0.05837217326430408,0.0,0.0,1.7311953355944707,0.6413714035358061,0.1850263680713757,0.8956258497392761,0.0,0.0,0.09580681403588817,0.21123937770385484,1.504502196023035,0.2100475368444917,0.0,0.0,0.0,0.5336441894482378,0.4104550089412873,2.398751375079011,0.0,0.0,0.0,0.45577843051331435,0.0,0.0,1.7791572565323492
0.0,0.062318581021142266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998711435563368,0.0,0.0,0.02796707459708282,0.0,0.0,0.0,0.01608551870148358,0.027160750420064588,0.0,0.0,0.8786834788167204,0.0,0.0309484704096604,0.0,0.0,0.0633108613763204,0.0,0.0,0.06007498216638237,0.0,0.0,0.21610892380851804,0.04800591638150151,6.915397341901083,0.0,0.0,0.0,0.09860152209184075,0.01144219040842733,0.026180542097874442,0.1297050079035434,0.0,0.0,0.0,0.018938328826513015,0.07040478361146686,1.7864399971127458,0.0,0.0,0.0,0.6567042445253555,0.0,0.0,0.13078995214575848
0.03439571347601787,0.0,0.2133938570836957,0.14994805962910188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433853349045647,0.5555034191814896,0.0,0.147479676765009,0.17139408318037655,0.0,0.12446503137740685,0.7162937967290879,0.3978544773938177,0.0,0.0,0.470074040588438,0.0,0.0,0.19899386285369494,4.185473732906852,0.3379806943760107,0.0726623607986511,0.438995335472,0.1759973358252675,0.0,0.0,0.838530422207656,0.0,0.15855289886992424,3.2404709163802456,0.0,0.0,0.0,0.5564546579543797,0.06355078488351294,0.3546549436341586,0.0,0.0,0.04602586622333927,0.09986810040171042,0.1650078962820093,3.424627076298302,0.1210036140523036,0.0,0.037894433663460375,0.16490565421341252,0.0698719376657187,0.0,0.2873743320613622
0.016417412810116095,0.7491739826371226,0.3181897943221039,0.6439289957725012,0.0,0.699874864644798,0.111374556869331,0.0,0.0,0.011396507392665008,0.0,0.15048433584128232,0.14995505350374141,0.2773040719112442,0.2651472532032887,0.0,0.24238478850392944,0.054520425063892056,0.0,0.0,0.36426438696437674,1.6781495091943965,0.0,0.7558300968485375,1.7730018400921514,0.16148407055114708,0.0,0.09498173065741465,0.04342964972939044,0.9597364003045896,0.17335388706277735,0.6659951334597058,0.20154477033301976,1.1411708856194045,0.001433508518969452,0.44306821233596916,0.0,0.06537945616953138,0.08592810522949029,0.8429609100773714,0.0,0.6340275164005508,0.6621801207881289,2.2094108073360883,1.4625728065498889,0.4854944767369136,0.17193822543994305,0.24157359202748027,0.09000929218966652,0.09349584125875927,2.467229416171011,0.03849122647632952,0.0,0.9100915778465106,0.6294765921985946,0.04445250000333973,0.0,2.468167118537794
0.0,0.5541535860368326,0.08096403094617766,0.0,0.0,0.0,0.2783342792706466,0.014203867106698022,0.0,0.0,0.0,0.2393181678040716,0.09539070574752702,0.4881807494334718,3.372233458214569,0.0,0.472512372580742,0.3468203139395291,0.0,0.37778808257113833,1.0632397371727298,1.3283635857640381,0.0,0.0,1.7835131448415635,1.7334822506037229,0.0,0.3020018884689547,0.0,1.426208087820821,0.03675845805041584,2.7503700943315414,0.10684058029917065,0.2792044795764717,0.0030396620578375627,0.8412765576132903,0.0,0.7991189785085963,0.0,2.1449309320348786,0.0,1.4905449511628197,0.5087350881365539,1.2272110270103753,0.15378290942855877,0.0975276862735746,0.13671887807132616,0.41910623948189163,4.210117209081247,0.40693781154690273,1.9521557434101995,0.061213346527723624,0.0,0.009585024040316357,2.0021445142026564,0.07069382707710557,0.0,1.7881412536086185
0.0,0.0,0.19785545132818802,0.0,0.0,0.7503337646705116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303868397419329,0.0,0.0,0.0,0.05825758290936502,0.029510750844538726,0.0,0.0,0.06226360104967177,0.0,0.0,0.0,0.168726282754874,0.0458591000501625,0.0,0.0626199178409492,0.06527278529803628,0.0,0.0,1.0853305931435908,0.7432728740032969,0.07259643392979553,0.0,0.0,0.0,0.0,0.0435126894096936,0.05282777539274481,0.0,0.06951376879438753,0.0,0.0,0.0,0.05737225579066761,4.002365315272016,0.0,0.0,0.0,0.05096595473733389,0.0,0.0,0.2131591867861002
0.050009234000300704,1.4599490863998121,0.03878261609222483,1.63511334942015,0.0,0.6066906119501926,0.9332751982864332,0.1666930699314995,0.0,0.08678744063680477,0.0,2.1780862645851644,0.18277296679218594,0.5502203793605893,1.211499470869634,0.0,1.7392313749336115,2.3673597980906527,0.13312587186908237,2.0810906061846652,1.4936506754368308,1.492412716278327,0.5275277287309945,0.0,3.1569208394368267,0.6765863344553462,0.0,0.5786494679933184,0.13229146035299236,0.8389788922939598,0.7923472917856629,1.3665536350662144,0.0,0.1337415494096332,0.941323099599483,0.5318520889745901,0.0,0.3173284306049264,0.13087261610253237,1.284304239784663,0.0,0.29399432887275606,2.3930299762226763,1.7061896557530083,1.9152536035520062,0.4905260848249002,0.06548976994888941,0.06691875473478298,4.743254829989417,0.8621791252791955,0.5606602080452822,0.0,0.0,0.004591315899462088,1.8181952812355366,0.49101460202822117,0.0,2.2910657662161675
0.04171430048067468,1.417065300616507,0.9489280432739212,1.2123561889426933,1.7430217398712495,0.6849702350625732,0.047180291382548985,0.0,0.0,0.0,0.0,0.1912433470140875,0.48277978247273196,0.6042926992792581,0.0,0.0,1.6494814450326956,0.13857480264054325,0.0,0.2012642930766673,0.15748405002266355,3.905094137308398,0.01035359658937939,0.0,1.6152649027973656,0.0,0.0,4.907145163842316,0.036811798231619376,2.9192458932109355,0.029374328798947347,0.7917772644060125,0.01897288882121837,1.8593099883682143,0.000809680695985753,0.8747570014149124,0.0,0.26271555220573184,0.0,2.2853977012519504,0.0,1.564802374493885,0.886253505178154,3.6853160243950343,0.9216776872793002,0.0,0.10925422061220955,0.018621003129264603,0.14803236155237479,1.113152040091782,1.1164778805597273,0.0,0.02545611338625342,1.779571190693417,1.144405585886333,0.0,0.0,2.4125331313769705
0.0,0.5048736463888072,0.04917596681278514,0.13822101255609545,0.23379096010544917,0.39629497970802335,0.07684315562029777,0.04744937451527599,0.0,0.0,0.0,0.0,0.057938774606277534,0.30149516807237003,1.0241142806757364,0.0,1.2235053448416535,1.2112495316315686,0.0,0.0,0.8398188581235376,1.9363752063973851,0.0,0.0,1.826087440027853,0.03899581962645522,0.0,0.0,0.0,3.521997750799381,0.0,3.1957829437847565,0.02163095870948199,0.33916739166503024,0.0,0.6225082220254918,1.652908329381684,1.1078700630768943,2.323244952600868,0.3256984078209597,0.011696904009750837,0.6923101537974077,0.695241196233909,1.8462918948299314,0.23351198333959267,0.0,0.08304036906445753,0.0,2.1889166867293,0.31371111809424534,1.3390864974677743,0.0,0.0,0.0,1.0387219606204259,0.0,0.0,2.1633365076787046
0.0,0.0,0.0,0.0,0.0,0.5304563552186198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370863591011106,0.0,0.0,0.2749734917194398,0.23967123191887524,0.0,0.0,0.1054356992536482,0.13352289037425846,0.0,0.0,0.5164770317811452,0.0,0.0,0.0,0.0,0.3285284529481793,0.0,0.1888845917744099,0.0,0.0,0.0,0.4013495707508955,2.0944836405673963,0.0,0.0,0.0,0.0,0.0,0.09843761510999509,0.28498756369527567,0.0,0.0,0.0,0.0,0.09310127167569412,0.25958361698096455,3.6843429420579623,0.0,0.0,0.0,0.0,0.0,0.0,0.24111225795546457
0.0,0.09219361744000672,0.20204795609902845,0.0,0.0,0.0,0.3367715140971601,0.011815369630368127,0.0,0.0,0.0,0.0,0.31740097258091615,0.7371040038146726,0.0,0.0,0.24824593723529392,0.1442498079478312,0.0,0.0,0.8646177682055785,0.8438104341974957,0.0,0.0,0.2543318739444305,0.0,0.0,0.0,0.0,0.6035974022844409,0.7950103638113238,0.0568416398021217,0.02962481832763851,0.0,0.0,1.4777712822394167,0.0,0.1235578919993939,0.0,0.8921215470133657,0.0,0.0,0.21159383971844165,0.19365657451552,0.12792320857058784,0.0,0.0,0.0,0.22413800308349233,0.5728602865990058,3.0472940184919786,0.0,0.0,2.136831040326296,0.13878915245669682,0.0,0.0,0.45953819841421173
0.0,0.08907664468837251,0.06507225071582358,0.0,0.6187270477170169,2.159288258209388,0.0,0.0,0.0,0.0,0.0,0.7693799668983813,0.0,0.47478875287893035,0.0,0.0,0.11992644905784468,0.0,0.0,0.0,0.4675094553580965,0.34940658205982,0.0,0.0,0.19112579930992454,0.4128098101653416,0.0,0.0,0.0,0.7440703715485913,0.059086996727558565,0.24713944167818802,0.0,0.0,0.0,0.995347656888556,0.10292780293155528,0.3820176148860911,1.3175317406639087,0.0,0.0,0.7046936850483627,0.4088800635566921,0.37421841504312003,0.5561920882978714,0.0,0.0,0.0,0.24363011488476904,0.40253985580617213,3.109335165257544,0.0,0.0,1.5715509805122758,0.2681936758660461,0.0,0.0,0.864634725843932
0.0,0.07142241677120621,0.0,0.0,0.0,0.5441332078252725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979299273559707,1.0865808215053838,0.0,0.2564211438786814,0.4470010674181366,0.0,0.0,0.8111561586875995,0.43579924867059355,0.0,0.0,0.3064920385558504,0.0827485003756935,0.0,0.0,0.0,0.6046631597444748,0.09475292026991795,0.08807027666718231,0.13770204549966705,0.0,0.0,1.5521220659260235,1.3617164724393858,0.038288058320683126,0.0,0.0,0.0,0.0,0.16392148539319784,0.23575438090600276,0.19820385918114924,0.2094984316647037,0.0,0.0,0.17363946750982712,0.16137972426750055,3.204819308112476,0.0,0.0,0.0,0.32255937230793863,0.0,0.0,0.468425892855903
0.0,0.4702941041949495,0.0,0.0,0.0,0.456011543470659,0.1717922110659795,0.0,0.0,0.0,0.0,0.8124113385315989,0.0,0.6197166077650141,0.0,0.0,0.21105663959399487,1.0301772566259488,0.0,0.0,0.7607178923204067,0.9018751477737951,0.0,0.0,0.201815491239353,0.21794911803292102,0.0,0.0,0.0,2.548171953215061,0.0,0.31895352281326933,0.5440350430228532,0.0,0.002579673181887971,1.043769232296909,0.0,0.30253794430072745,0.0,0.0,0.0,1.7858576525178287,0.2763192409061508,0.5080480982204646,1.6966443363052714,0.0,0.0,0.11856111038895578,0.6002648620489291,1.9127430467081203,2.5824841428321195,0.0,0.0,1.0737605317946102,0.14159686537875635,0.0,0.0,0.7155898290848192
0.0,0.0567684967889977,0.04147050968003381,0.0,0.0,0.314540158630522,0.025920975553605723,0.0,0.0,0.037120988471434184,0.0,0.0,0.0,5.227955470176055,0.0,0.0,0.20381085915003838,0.0,0.0,0.0,0.019537279900590322,0.19793474855788246,0.0,0.0,0.12180437344462819,0.0,0.0,0.0,0.0,0.1345690482217852,0.0,0.0,0.0,0.0,0.0,1.2774185745542677,0.0,0.0030432419642678252,0.0,0.0,0.0,0.08982008413127937,0.010423172277280865,0.0,0.03938449926189853,2.4311248920454043,0.0,0.14311363912753303,0.10351024735740269,0.06413461026427099,2.345475273931291,0.1254166514720719,0.0,0.40258327219360107,0.042729863748485405,0.0,0.0,0.6403877085071608
0.0,0.7280389132829286,0.4786621428724085,0.2989759126303452,0.0,0.0,0.0,0.02799125071101497,0.0,0.0,0.061742669973671845,0.31441339725900913,0.0,0.18324710424207755,0.0,0.0,1.0455241188732542,0.4556474790153139,0.0,0.0,0.2568234694950995,0.6028821180126342,0.11915272713217546,0.0,0.5802095463834214,0.0,0.0,0.0,0.0,0.2958523796476295,0.0,0.0,0.0,0.0,0.04792156507720308,0.0,0.08412460927588006,0.0,0.0,0.0,0.025300730233368426,1.4974902663085818,0.06683688663980984,0.0,0.40407549489147515,0.0,0.0,0.36707711704338397,0.6637429854302251,0.7196929655120845,3.7266138344655046,0.0,0.0,1.9644600302248394,0.2739988314628418,0.0,0.0,0.6493818425603909
