0.0005690589704089008,0.0011381189408178015,8.129999577240031e-05,0.0001625879915454002,0.0,0.0,0.0,0.0019510608985448027,0.0,0.00048776497463620064,0.0,0.002438825873181003,8.129999577240031e-05,0.0,0.0,0.0,0.0010568249450451012,0.00048776497463620064,0.0,0.0,0.03853345099626055,0.011787659387041715,0.0,0.0002438829873180003,0.02829038152890014,8.129999577240031e-05,0.0,0.0,8.129999577240031e-05,0.18835866020534986,0.0,0.068937481415251,8.129999577240031e-05,0.0,8.129999577240031e-05,0.01528330920526792,8.129999577240031e-05,0.01382001428135922,0.0,0.0009755299492724013,8.129999577240031e-05,0.0008942359534997012,0.13698072587700239,0.15795462978635944,0.009592715501178711,0.003495650818226105,8.129999577240031e-05,0.0003251769830907004,0.048451342480530166,0.0013820009281359017,0.21567351078497768,0.0,0.0,0.008617185551906312,0.0033330618266807044,0.002276237881635603,0.0,0.035769448139988745
0.00026511099946970057,0.0015906679968186032,0.003446447993107107,0.0,0.0,0.004506892990986209,0.00026511099946970057,0.00013255599973480028,0.0,0.0003976669992046008,0.0038441149923117077,0.0013255569973488026,0.00013255599973480028,0.015509013968981931,0.0,0.0,0.0014581119970837027,0.0013255569973488026,0.0,0.0,0.0027836689944326057,0.01471367997057263,0.0,0.0,0.005169670989660611,0.0030487799939024063,0.005434782989130411,0.0,0.00013255599973480028,0.02505302194989395,0.0,0.00503711598992571,0.0007953339984093016,0.0,0.0,0.03552491992895017,0.037380699925238674,0.0009278899981442018,0.0,0.0013255569973488026,0.0,0.0009278899981442018,0.009411452981177019,0.2042682925914638,0.0013255569973488026,0.06031283087937442,0.00013255599973480028,0.0,0.001988334996023304,0.0003976669992046008,0.5296924699406163,0.0,0.0,0.0,0.0006627779986744013,0.0,0.0,0.019353127961293737
0.00017780900071120024,0.001955903007823603,0.0,0.00017780900071120024,0.0,0.003911807015647206,0.0005334280021337007,0.018492176073968726,0.0,0.0,0.0,0.0005334280021337007,0.00017780900071120024,0.005689900022759608,0.0003556190014224005,0.0,0.014580370058321421,0.003733997014935905,0.0,0.0003556190014224005,0.04463015617852066,0.005512091022048308,0.0,0.0,0.029160740116642943,0.0,0.0,0.00017780900071120024,0.00017780900071120024,0.01440256005761022,0.0003556190014224005,0.016714083066856324,0.0010668560042674015,0.0003556190014224005,0.0,0.03573968714295875,0.03911806515647225,0.07681365630725472,0.0,0.00017780900071120024,0.0,0.0016002840064011023,0.15771692763086792,0.20092460980369867,0.009779516039118015,0.0,0.0,0.0,0.004623044018492107,0.004978663019914607,0.2619132300476534,0.0,0.0,0.0,0.008534851034139411,0.008001422032005613,0.0,0.02684921810739684
0.0003661660497985007,0.011131455513877921,0.00014646601991930028,0.0,7.320000995520149e-05,0.0003661660497985007,7.320000995520149e-05,0.0,0.0,0.0,7.320000995520149e-05,0.001977298268912504,0.0,0.0019040642589527037,0.0,0.0,0.054485543410034004,0.00014646601991930028,0.0,0.0,0.2566825689088298,0.023654342216990545,0.0,0.00014646601991930028,0.06891249537209942,0.0008787991195166017,0.0,0.0,0.0,0.158183836513002,0.0008787991195166017,0.002123764288831904,0.0,0.0002197000298792004,0.06693519810318703,0.0017575982390333033,0.0,0.008275358125448716,0.0,0.0003661660497985007,0.0,0.00029293303983880055,0.08744050989190946,0.1572318043835256,0.009080924235005618,0.00014646601991930028,0.0,0.0,0.005858660796777811,0.0007323320995971014,0.01581838415130023,0.0,0.0,0.027316004714976652,0.007835959065690415,7.320000995520149e-05,0.0,0.028414503864372553
0.001885822003771603,0.005486028010972009,0.0,0.0,0.0029144520058289047,0.0006857530013715012,0.0636036341272073,0.0,0.0,0.0,0.0,0.0005143150010286008,0.0,0.001885822003771603,0.0,0.0,0.010629179021258317,0.009600549019201016,0.0,0.0,0.03994514007989027,0.0072004110144008125,0.0,0.0001714380003428003,0.0569175381138351,0.0029144520058289047,0.0,0.0001714380003428003,0.0,0.03325904306651806,0.001885822003771603,0.0066860960133721115,0.0,0.0,0.0,0.010114864020229717,0.08880507517761026,0.1131493232262988,0.0,0.001885822003771603,0.0,0.0008571920017143014,0.32933310565866686,0.01731527503463053,0.010457740020915417,0.0001714380003428003,0.0008571920017143014,0.001885822003771603,0.009429110018858216,0.013886508027773022,0.05228870210457749,0.0,0.0,0.045945483091890976,0.027773016055546045,0.0001714380003428003,0.0,0.029315961058631948
0.0,0.0012768129987231018,0.0,0.0,0.0,0.0,0.0025536259974463034,0.0005107249994892008,0.0,0.0007660879992339011,0.0,0.0002553629997446004,0.0,0.03319713996680285,0.0,0.0,0.002042900997957003,0.0015321759984678021,0.0,0.0,0.026557711973442238,0.0051072519948927066,0.0,0.0002553629997446004,0.004851889995148107,0.0,0.0,0.0,0.0,0.08554647591445362,0.0030643509969356044,0.010980591989019416,0.0007660879992339011,0.0,0.0,0.09473952990526054,0.014044943985955021,0.01455566898544432,0.0007660879992339011,0.0,0.0,0.0002553629997446004,0.009703778990296215,0.10572012289427996,0.0012768129987231018,0.0,0.0,0.0,0.00740551599259441,0.006128702993871209,0.5349846774650161,0.0,0.0,0.0,0.0025536259974463034,0.0,0.0,0.02860061297139934
0.0,0.00026281200052560025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017082786034165517,0.0,0.0,0.00026281200052560025,0.0,0.0,0.0,0.0007884360015768009,0.00026281200052560025,0.0,0.0,0.012089356024178714,0.0,0.00026281200052560025,0.0,0.0,0.0023653090047306025,0.0,0.0,0.0007884360015768009,0.0,0.0,0.011826544023653013,0.001051248002102401,0.5440210260880426,0.0,0.0,0.0,0.00026281200052560025,0.0005256240010512005,0.0018396850036793018,0.0007884360015768009,0.0,0.0,0.0,0.00026281200052560025,0.001051248002102401,0.39842312779684663,0.0,0.0,0.0,0.003679369007358704,0.0,0.0,0.002102497004204902
0.00015398800015390025,0.0,0.001231906001231902,0.00015398800015390025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053741916053741984,0.00015398800015390025,0.0,0.0013858950013858021,0.0004619650004619007,0.0,0.00015398800015390025,0.03510933203510935,0.003849707003849706,0.0,0.0,0.006467508006467511,0.0,0.0,0.00015398800015390025,0.0070834620070834116,0.012627040012627018,0.0004619650004619007,0.006005544006005509,0.0023098240023098036,0.0,0.0,0.04588851204588857,0.0,0.01247305201247302,0.0027717890027717045,0.0,0.0,0.0,0.025562057025562038,0.004465661004465607,0.0021558360021558033,0.0,0.0,0.00015398800015390025,0.0013858950013858021,0.002463813002463804,0.7637819537637832,0.0004619650004619007,0.0,0.0009239300009239014,0.0009239300009239014,0.0004619650004619007,0.0,0.004619649004619607
7.349998912200175e-05,0.0031594415324026066,0.0018368847281410039,0.0006612779021308014,0.0,0.004261571369287408,0.0010286548477590023,0.0,0.0,7.349998912200175e-05,0.0,0.0001469509782512003,0.0003673769456282008,0.015797205662013536,7.349998912200175e-05,0.0,0.0022777366628949046,0.0001469509782512003,0.0,0.0,0.017854516357531536,0.016238057596767434,0.0,0.0008082288803821018,0.024393824389713954,0.0005878029130051012,0.0,7.349998912200175e-05,7.349998912200175e-05,0.035855982693314574,0.0011021308368846024,0.00911094665157982,0.0026451136085231058,0.0009551798586333021,0.00022042596737690046,0.02424687341146275,0.0,0.005143276238795111,7.349998912200175e-05,0.0003673769456282008,0.0,0.0016899337498898035,0.030418805498016763,0.15525346702248713,0.008890520684202919,0.01396032093387253,0.0005878029130051012,0.0008082288803821018,0.0012490818151358026,0.001396031793387203,0.5502570825619528,0.0001469509782512003,0.0,0.022189562715944744,0.0035268184780308074,0.0002939019565025006,0.0,0.03967670212784808
0.0,0.0023369950046739072,0.00046739900093470144,0.0,0.0,0.0,0.0025706940051413076,0.00046739900093470144,0.0,0.0,0.0,0.00023369900046730073,0.00023369900046730073,0.027810236055620486,0.000934798001869503,0.0,0.004440290008880514,0.000934798001869503,0.0,0.00046739900093470144,0.05211498010423006,0.01285347002570694,0.0,0.0,0.024538444049076878,0.00630988501261972,0.0,0.00023369900046730073,0.0,0.05328347710656706,0.00023369900046730073,0.03762561307525132,0.0014021970028043043,0.00023369900046730073,0.00046739900093470144,0.046038794092077645,0.0,0.06286515512573049,0.0,0.000934798001869503,0.0,0.003972891007945712,0.02336994604673987,0.08623510217247046,0.000934798001869503,0.002804394005608709,0.00046739900093470144,0.0014021970028043043,0.05842486611684988,0.006076186012152319,0.43538209987076554,0.00023369900046730073,0.0,0.00023369900046730073,0.011217574022435135,0.00046739900093470144,0.0,0.02874503405749009
0.0,0.0,0.001142204003426601,0.0,0.0,0.004568818013706405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028555100085660026,0.0,0.0,0.0,0.002855511008566503,0.00028555100085660026,0.0,0.0,0.0008566530025699008,0.0,0.0,0.0,0.00028555100085660026,0.0017133070051399016,0.0,0.0008566530025699008,0.0008566530025699008,0.0,0.0,0.059394632178183956,0.016276413048829215,0.005711022017133006,0.0,0.0,0.0,0.0,0.0019988580059965015,0.0037121640111364034,0.0,0.0019988580059965015,0.0,0.0,0.0,0.0008566530025699008,0.8926327836778991,0.0,0.0,0.0,0.00028555100085660026,0.0,0.0,0.003426613010279803
0.00022388900111940054,0.006156946030784715,0.00022388900111940054,0.001679167008395804,0.0,0.003694168018470809,0.00861972504309862,0.005485279027426313,0.0,0.0005597220027986014,0.0,0.0021269450106347052,0.00044777800223880107,0.031344453156722275,0.0003358330016791008,0.0,0.016343893081719442,0.006380835031904115,0.004477779022388812,0.0025747230128736064,0.07321168736605858,0.014440837072204135,0.009515280047576322,0.0,0.043434457217172304,0.002462778012313806,0.0,0.00044777800223880107,0.00022388900111940054,0.031344453156722275,0.0050375010251875125,0.018694727093473647,0.0,0.00011194400055970027,0.14474420772372137,0.029105564145527868,0.0,0.024963618124818062,0.00011194400055970027,0.0005597220027986014,0.0,0.0007836110039180019,0.10992947554964756,0.11989253359946289,0.011642225058211128,0.014105004070525035,0.00022388900111940054,0.00022388900111940054,0.06582335232911686,0.012873615064368031,0.1250419796252101,0.0,0.0,0.00011194400055970027,0.010186947050934723,0.003246390016231908,0.0,0.03682973218414869
0.0001867529718003002,0.005976095097609606,0.005478087172808805,0.0012450198120020012,0.0010582668402017012,0.004170816370206705,0.00043575693420070045,0.0,0.0,0.0,0.0,0.0001867529718003002,0.001182768821401901,0.03442479580185583,0.0,0.0,0.015500495659425115,0.0003735059436006004,0.0,0.0002490039624004003,0.007719122834412408,0.03778634929426124,0.0001867529718003002,0.0,0.02222360264423602,0.0,0.0,0.003797310426606104,6.229999059270149e-05,0.10906372853137711,0.0001867529718003002,0.01083167136441761,0.0002490039624004003,0.0015562747650025015,0.00012450198120020014,0.047871008771477645,0.0,0.02066732787923342,0.0,0.0009960158496016011,0.0,0.004170816370206705,0.040712144852466145,0.25896410389642055,0.005602589154009005,0.0,0.0003735059436006004,6.229999059270149e-05,0.0020542826898033023,0.01662101349022692,0.24900394640040435,0.0,6.229999059270149e-05,0.043388937448270444,0.006411852031810306,0.0,0.0,0.038782365143862844
0.0,0.002129169997870803,0.00028388899971610037,0.00014194499985800018,0.00014194499985800018,0.002413058997586903,0.000709722999290201,0.0015613909984386022,0.0,0.0,0.0,0.0,0.00014194499985800018,0.017175301982824725,0.00028388899971610037,0.0,0.011497515988502415,0.0032647269967352043,0.0,0.0,0.04116394595883605,0.018736692981263323,0.0,0.0,0.025124201974875835,0.00014194499985800018,0.0,0.0,0.0,0.13158268286841746,0.0,0.043718949956281054,0.00028388899971610037,0.00028388899971610037,0.0,0.03406671396593325,0.036195883963804146,0.08715400991284611,0.0019872249980127025,0.00014194499985800018,0.00014194499985800018,0.0018452799981547024,0.03193754396806244,0.12973740187026275,0.001419445998580502,0.0,0.00028388899971610037,0.0,0.030376152969623843,0.004684172995315806,0.2986515257013489,0.0,0.0,0.0,0.005819729994180208,0.0,0.0,0.03477643696522355
0.0,0.0,0.0,0.0,0.0,0.0032299739999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198966399999998,0.0,0.0,0.002583978999999999,0.0006459949999999997,0.0,0.0,0.005167958999999997,0.0012919899999999994,0.0,0.0,0.0071059429999999965,0.0,0.0,0.0,0.0,0.012273901999999995,0.0,0.002583978999999999,0.0,0.0,0.0,0.02196382399999999,0.04586563299999998,0.0,0.0,0.0,0.0,0.0,0.004521963999999998,0.02002583999999999,0.0,0.0,0.0,0.0,0.0012919899999999994,0.003875968999999998,0.8217054259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968999999998
0.0,0.0003888020015552004,0.0011664070046656014,0.0,0.0,0.0,0.0031104200124416033,0.0003888020015552004,0.0,0.0,0.0,0.0,0.0007776050031104008,0.04199066916796265,0.0,0.0,0.0023328150093312027,0.0003888020015552004,0.0,0.0,0.042379471169517846,0.008164852032659408,0.0,0.0,0.003499222013996804,0.0,0.0,0.0,0.0,0.022550544090202126,0.005054432020217705,0.0007776050031104008,0.0003888020015552004,0.0,0.0,0.08087091832348368,0.0,0.00972006203888021,0.0,0.0003888020015552004,0.0,0.0,0.00972006203888021,0.013608087054432316,0.0007776050031104008,0.0,0.0,0.0,0.0031104200124416033,0.008553655034214609,0.6796267527185078,0.0,0.0,0.052099533208398156,0.0007776050031104008,0.0,0.0,0.007387247029548908
0.0,0.000375657,0.000375657,0.0,0.000375657,0.013148009,0.0,0.0,0.0,0.0,0.0,0.000751315,0.0,0.027047333,0.0,0.0,0.001126972,0.0,0.0,0.0,0.022915101,0.003380917,0.0,0.0,0.002629602,0.00150263,0.0,0.0,0.0,0.027798648,0.000375657,0.003380917,0.0,0.0,0.0,0.054470323,0.002253944,0.030052592,0.001126972,0.0,0.0,0.001878287,0.01878287,0.026296018,0.003380917,0.0,0.0,0.0,0.003380917,0.006010518,0.693463561,0.0,0.0,0.038317055,0.00150263,0.0,0.0,0.013899324
0.0,0.0003012050006024003,0.0,0.0,0.0,0.0033132530066265035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975903607951804,0.0003012050006024003,0.0,0.0024096390048192026,0.0012048190024096014,0.0,0.0,0.03975903607951804,0.004216867008433704,0.0,0.0,0.004216867008433704,0.0003012050006024003,0.0,0.0,0.0,0.022590361045180724,0.0006024100012048006,0.0012048190024096014,0.001807229003614402,0.0,0.0,0.0849397591698796,0.029819277059638535,0.0030120480060240036,0.0,0.0,0.0,0.0,0.007530120015060209,0.016566265033132518,0.0012048190024096014,0.006024096012048107,0.0,0.0,0.0024096390048192026,0.0024096390048192026,0.7147590374295189,0.0,0.0,0.0,0.001807229003614402,0.0,0.0,0.007530120015060209
0.0,0.001983339998016602,0.0,0.0,0.0,0.0027766759972233023,0.0015866719984133013,0.0,0.0,0.0,0.0,0.0007933359992066006,0.0,0.03530345096469653,0.0,0.0,0.001983339998016602,0.0027766759972233023,0.0,0.0,0.03728679096271323,0.008726695991273306,0.0,0.0,0.0027766759972233023,0.0007933359992066006,0.0,0.0,0.0,0.09520031690479977,0.0,0.004363347995636604,0.007140023992859905,0.0,0.0003966679996033003,0.05712018994287984,0.0,0.02380007897619992,0.0,0.0,0.0,0.004760015995239904,0.012693375987306611,0.03570011896429983,0.010313367989686609,0.0,0.0,0.0003966679996033003,0.008330027991669906,0.02856009497143992,0.5759619194240386,0.0,0.0,0.026180086973819922,0.0007933359992066006,0.0,0.0,0.01150337198849661
0.0,0.000239406,0.000239406,0.0,0.0,0.00191525,0.000239406,0.0,0.0,0.000239406,0.0,0.0,0.0,0.297821403,0.0,0.0,0.00191525,0.0,0.0,0.0,0.000957625,0.00191525,0.0,0.0,0.001675844,0.0,0.0,0.0,0.0,0.005027532,0.0,0.0,0.0,0.0,0.0,0.069906632,0.0,0.000239406,0.0,0.0,0.0,0.000239406,0.000478813,0.0,0.000239406,0.069906632,0.0,0.000478813,0.001436438,0.000957625,0.523102705,0.000478813,0.0,0.009815657,0.000239406,0.0,0.0,0.01029447
