0.0011720993462705372,0.0,0.0,0.0,0.01728568280935176,0.01465033912302323,0.0,0.0004783968969531604,0.0,0.0,0.0,0.026868076608385576,0.0,0.19868919089275494,0.0,0.0,0.0,0.00389372858384697,0.0007800412529682699,0.0,0.03704186454023223,0.021692255590275974,0.0,0.0,0.03203735981996847,0.0,0.0,0.0,0.0,0.010112789095158557,0.06602957735933829,0.04181019314516247,0.023190137264057123,0.0,3.41259305627972e-05,0.03969751374024224,0.0009585119379866658,0.09692039825223056,0.15950323194173333,0.0,0.0,0.013781121454016934,0.0036553758384951385,0.022328239489986527,0.000863251372857682,0.0,0.00920958870326193,0.0,0.012100254783896142,0.0010543056114658003,0.08491392139024588,0.0,0.0,0.0,0.0393363320282039,0.0,0.0,0.019912095197066815
0.0,0.0,0.025166036345591856,0.0,0.0,0.09543799104984607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038650252405970026,0.0,0.0,0.0,0.007410017965446563,0.003753591944795513,0.0,0.0,0.00791955964066093,0.0,0.0,0.0,0.02146097939562217,0.005833004705663634,0.0,0.007964881016744517,0.00830230997509225,0.0,0.0,0.1380475946994698,0.09453988776297413,0.009233834511878869,0.0,0.0,0.0,0.0,0.005534555231245179,0.006719378751841209,0.0,0.008841737845761314,0.0,0.0,0.0,0.007297409622854472,0.5090770576009996,0.0,0.0,0.0,0.006482566240644205,0.0,0.0,0.02711258045227057
0.007408105721268166,0.022878060932217118,0.04352310392136191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010291864270880573,0.005743189274428878,0.07072737990945765,0.0,0.0,0.019999491748753352,0.01789796293565883,0.0,0.0,0.005679681380860483,0.10947443956194115,0.0002785132960470084,0.0,0.008619595462080987,0.008559242376019075,0.0,0.0,0.001186733881982976,0.11370986110076763,0.0,0.0,0.0039054662002386826,0.0,2.6157207349084775e-05,0.019650525067398044,0.0,0.0,0.03407387363443549,0.0,0.0,0.0033935729121386225,0.001072026409797969,2.858179215396699e-05,0.04645924470803604,0.0,0.0,0.0,0.0009414878037675617,0.0020192657316758927,0.15268222249575394,0.0,0.0,0.24963056559914548,0.002690685710321433,0.0,0.0,0.03744909895406211
0.0,0.02300202963436623,0.0042008619704331455,0.0,0.0,0.007965520569022264,0.00525145737704529,0.0,0.0,0.0,0.0,0.0,0.0,0.001277117758837801,0.0,0.0,0.002580690471081676,0.008997478573977048,0.0,0.0,0.01533783677738858,0.0,0.0,0.0,0.021151654443863434,0.0,0.0,0.0,0.0,0.009736780551120832,0.0,0.02127269931622207,0.0,0.0,0.0,0.06957421129645493,0.0,0.04716574248078577,0.0,0.0,0.0,0.0,0.020588864071410428,0.0044865482519748645,0.41491337053580857,0.0,0.0,0.0,0.020970631571908017,0.034107512323629414,0.19866265224026877,0.0,0.0,0.013925094548629585,0.0216421467948914,0.0,0.0,0.033189098440879757
0.006354161669843908,0.013490969992736395,0.0,0.0,0.0,0.004671877505121622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18476452255727283,0.0,0.0,0.009081632427875205,0.031662763939409394,0.0,0.0,0.015089778654709389,0.011759730818420916,0.0,0.0,0.008270468300256824,0.0,0.0,0.0,0.0,0.04720879462757513,0.04027020813611957,0.02287394909616942,0.11921496813743533,0.0,0.0018500286134383757,0.020273108894661673,0.0,0.0032545046571863215,0.0,0.0,0.0,0.0,0.011765989493698822,0.012144994117757735,0.07019762908202491,0.025721905439990807,0.016642229951919565,0.0,0.03484867428565136,0.015241507383215691,0.2128830656969318,0.0,0.0,0.042002943675237624,0.0,0.004302635243190426,0.0,0.014156957602149075
0.0,0.020391967261516004,0.0,0.0,0.02360712647143747,0.009415559512331384,0.009311144644896225,0.0,0.0,0.0,0.0,0.0,0.029251943255498934,0.03597886839016423,0.05170533645877897,0.0,0.019828082259227425,0.0,0.0,0.0,0.014328482299268773,0.03703156345209523,0.0007946195190776781,0.0,0.03854486229292032,0.003937616943631497,0.0,0.0,0.0,0.0468042889281525,0.0,0.034574584474573906,0.009828906960809963,0.0,0.0,0.05133415381723112,0.0006545232705678467,0.031155379727802125,0.06702602479913781,0.03288751413445265,0.0,0.0645290370058432,0.003120107042252283,0.030391835072945114,0.009431609254982539,0.0,0.0,0.025704067518338418,0.03201795795237954,0.04703580194468842,0.08611606499947871,0.0,0.0,0.00999357287747604,0.05372188998775147,0.0,0.0,0.06954550747029235
0.0,0.05201458232925922,0.01899884057178744,0.07120092095798852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012193576486224414,0.0,0.0,0.027233375331306323,0.013564005812420968,0.0,0.0,0.0022376459880220838,0.015113254435720605,0.010134335569972038,0.03418936478403088,0.0026572383331125316,0.0,0.0,0.0,0.0,0.043057076721114584,0.0,0.018707130458020863,0.0,0.0,0.0,0.012693166594807511,0.010017107454155634,0.00650625395312918,0.0,0.0838874035343713,0.0,0.027432795543431043,0.025467452101815013,0.020811179492313633,0.012028789844517862,0.10807104601195505,0.0,0.0,0.00790349561706978,0.03427887354367309,0.2658864938605929,0.0,0.0,0.031488878147237255,0.013050529034214674,0.005529615439673673,0.0,0.013645572048062096
0.0,0.006166756774472332,0.009009893439151383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615333984638153,0.10682601749442928,0.0,0.0,0.019372473800350093,0.0,0.0,0.0,0.0021223349741206665,0.01343852864480291,0.0,0.0,0.005670685707199839,0.0,0.0,0.0,0.0,0.0,0.0,0.0019010432949451601,0.005944748527529139,0.0,0.0,0.18771420758234678,0.1092603562997817,0.0,0.0,0.11934681923642673,0.0,0.0,0.00792587487605883,0.00962262804216373,0.004278334663946655,0.0,0.0,0.0,0.001874048889984548,0.0,0.36941478146704076,0.0,0.0,0.0,0.004641741311605804,0.0,0.0,0.004853390989005638
0.0,0.03648515216250274,0.0,0.0,0.0,0.06136847055965054,0.009519674595930235,0.0,0.11999078828308962,0.0,0.0,0.0,0.008972112519149124,0.07601301106035006,0.0,0.0,0.0,0.00815515567974347,0.0,0.0,0.009417457036991688,0.03180316365614885,0.0,0.0,0.01597625685975437,0.0,0.0,0.0,0.0,0.002353402056956397,0.02420160833372386,0.02731506393652532,0.025122578030166442,0.0,0.005003239678563879,0.06225758686905063,0.02107922334216563,0.02151482973378612,0.0,0.10087216280138925,0.0,0.0659742011458616,0.005741970801107519,0.01626613012545316,0.0,0.0,0.0578667355186182,0.0,0.009503715190856458,0.03238660405550317,0.05430517621013521,0.0,0.0,0.048682833295965504,0.011769646899526134,0.0,0.0,0.030082049561334992
0.0,0.020009115649618867,0.0,0.0,0.0,0.11779447680751856,0.004568165681141662,0.0,0.02559087864778866,0.01962596707349486,0.0,0.0,0.0,0.014812601388359095,0.0,0.0,0.004489804010497729,0.0,0.0,0.0,0.04820388213762113,0.03488284719181367,0.0,0.0,0.018399497646444555,0.0,0.0,0.0,0.0,0.015810432952713303,0.05972667310160096,0.06476676728947522,0.012859158838586222,0.0,0.0,0.0832652854770592,0.0,0.019307645662361782,0.0,0.0,0.0,0.0,0.021124535939876767,0.024617525321221825,0.0,0.024943832882419626,0.0,0.0,0.04560506451151733,0.028256761382485306,0.21112198425164921,0.0,0.0,0.010382764990875018,0.022591394612997386,0.0,0.0,0.04724293655086201
0.0,0.024273651295529528,0.0,0.0,0.0,0.005603924256937802,0.0,0.002592389729410491,0.0,0.0,0.0,0.09318135463544694,0.004642688850156237,0.008884976316145748,0.04103176786821643,0.0,0.05749310347849279,0.0021099741150606955,0.0,0.009193499263628307,0.1668467679282219,0.0047019384045747,0.0,0.005318390135059756,0.07936349930941297,0.010936701781226668,0.07098885085212385,0.0,0.0,0.025573484541530186,0.0,0.0012471514116105817,0.0,0.0,0.00025889635652551966,0.04073720262872539,0.0,0.11588447685057067,0.0,0.0,0.0,0.0,0.010523087894863429,0.0012139942739081584,0.10759161553344843,0.0,0.001663531703168725,0.0,0.00942572068859012,0.018282201688903175,0.02827910946571244,0.0,0.0,0.00023325272568082395,0.04060193984535174,0.0,0.0,0.01132085617176579
0.003258442641847622,0.0017295575005913764,0.0012634759616243863,0.0,0.0,0.15812041803313473,0.00789731911694198,0.0024382308081055343,0.0,0.010178656730220016,0.0,0.0,0.0,0.04366100595102588,0.0,0.0,0.005433292107285645,0.008118426653022646,0.0,0.0,0.029017942109855335,0.022614198655502522,0.0,0.0,0.008482280022199936,0.010019160506066717,0.004294646055452506,0.0,0.0,0.05525100134673992,0.0,0.02505928954830041,0.006113405419439864,0.0,0.0,0.10116260520310448,0.0056624162465429674,0.0,0.09380024106340426,0.0,0.0,0.010946164674480502,0.0031756114116678396,0.007473620104106543,0.0035997755047931274,0.0,0.0,0.0,0.0005256045329313418,0.001465487452419495,0.20172124443345438,0.0,0.0,0.0,0.027338778903334277,0.033096216107011876,0.0,0.10708148519539204
0.0,0.01619895428023834,0.0,0.0,0.0,0.0,0.014793158939992598,0.0008304113139721712,0.0,0.006355511095944885,0.0,0.013991494499286349,0.0,0.03117912796696809,0.0,0.0,0.01163152047891029,0.03041464325359719,0.0,0.0,0.028989892172960757,0.028240421849294012,0.0,0.012777182796805715,0.018868073501919425,0.0,0.0,0.0,0.0,0.12251232477911554,0.025788510541905556,0.042945793050950844,0.0031231524454216784,0.0,0.0,0.09262610321844654,0.034316020037604616,0.009899675163593517,0.04791968341029074,0.0,0.0,0.00512606039506882,0.011302179482986452,0.08049708362537608,0.011238411072692403,0.0,0.0,0.0,0.028552168988361607,0.021961038851614555,0.12834310946613242,0.0,0.0,0.0,0.024386029168089827,0.0,0.0,0.09519226415245888
0.004082463064903729,0.004333883017680371,0.0,0.0,0.02408251051219422,0.018009709241990156,0.05065951228082021,0.0,0.005542867377113844,0.01076893557889649,0.0,0.02245977101339366,0.0014913761905349097,0.03035091930182516,0.0,0.0,0.004278868970148584,0.05017914486548321,0.0023908770555989105,0.008863739588039467,0.027593390910953364,0.008311013912864536,0.0,0.003416864957097843,0.035867225194271206,0.008033835290705699,0.0,0.0,0.025918806734352175,0.015948237129008752,0.012649048766464624,0.03500367015213439,0.008912754758286246,0.0,0.207009691336011,0.006212015854000726,0.11300898785991204,0.021095607837507566,0.0,0.0,0.0,0.002742853261413488,0.003580809071229121,0.008999451004018952,0.000601074489242056,0.009152844686683774,0.006415451349050759,0.008740576161488963,0.03529685460298224,0.005875474310513139,0.050546722196177715,0.008617202490103898,0.0477957046355746,0.00014985607379053414,0.019572781523775427,0.0011057523234365267,0.0,0.024330863068325843
0.0,0.010496222233063651,0.023003082179344304,0.0,0.0,0.08360051491321195,0.0,0.0,0.0,0.0,0.0,0.0,0.018067990786046373,0.033412190251795766,0.0,0.0,0.051814948101190986,0.008211403800714383,0.0,0.0,0.012191661572466823,0.018298565829702407,0.006135134900174163,0.0,0.008043215260120709,0.012160700920809259,0.0,0.0,0.0,0.013625381125911539,0.0,0.008089244281968538,0.008431941839678025,0.07932634408475797,0.0,0.0655179610837686,0.0,0.0,0.07762468897697805,0.10156783383025636,0.0018238179466995217,0.008303650945157294,0.00048179760912367057,0.012283730971658505,0.0,0.0,0.0,0.0,0.00956925547622716,0.008893622126037733,0.25077234920618435,0.0,0.0,0.04538756479048912,0.011850819678025539,0.0,0.0,0.011014365278437264
0.004129495362734843,0.0,0.0,0.0,0.0,0.006072397113918221,0.0020016855360495676,0.0,0.0,0.0,0.0,0.0,0.0,0.004218897282818957,0.0,0.0,0.0039346978086244,0.006859086671741356,0.0,0.0,0.012824107351365611,0.013374395193035096,0.0,0.0,0.00537488063226929,0.0,0.0,0.0,0.0,0.003958766288026549,0.0029079033607407076,0.12162690696528873,0.036625214478588373,0.0,0.19116758394907732,0.011148293515773854,0.0,0.0009400284198372478,0.0,0.0,0.0,0.013872283693992944,0.001207354420542386,0.04367398906384716,0.0,0.07008014464210455,0.27579760273559706,0.0,0.03463773088851044,0.011143436871745464,0.02296165914459954,0.0,0.0,0.060660494645082115,0.00659942370192268,0.0,0.0,0.032201540262165554
0.0,0.014035543828128732,0.0,0.0,0.03899638529439195,0.0,0.0,0.01151212727513912,0.0035901871167543994,0.0018355740908073744,0.0,0.060614383886167446,0.014496308684898635,0.024105755742958607,0.0,0.0,0.0403123959048366,0.017568451505467566,0.0,0.0,0.02173691558878915,0.03180949057214782,0.003281561884738021,0.011070754842556712,0.04474241587437873,0.0032522608515350073,0.0,0.0,0.07694466970885178,0.01964575897475934,0.0,0.020768522021610843,0.009020153848933378,0.0,0.0,0.06705996631172204,0.015677412660393897,0.022873458524482373,0.0,0.0,0.0,0.04441453997659831,0.011596669573168508,0.02661822220912982,0.007789992333426045,0.0,0.0,0.0,0.029004284665602877,0.04122751149888425,0.09060751195799983,0.0031008209193934986,0.0,0.0019421514085843682,0.09296852842678342,0.028648409899074512,0.0,0.04713090213690497
0.001052418488977467,0.030723874144596673,0.0008161601160723043,0.03441011554972612,0.0,0.012767490441897135,0.019640294309943802,0.003507969523773731,0.0,0.0018263968437640635,0.0,0.04583669998671667,0.0038463626444709084,0.011579103576107528,0.025495380363593542,0.0,0.03660122559723326,0.04981986369872382,0.0028015651852500902,0.04379547647486256,0.031433106671738875,0.03140705446092115,0.0111015484692577,0.0,0.06643576783522828,0.014238409805797407,0.0,0.012177379056625453,0.0027840054260475484,0.017655877274718686,0.016674539337304013,0.02875841513018181,0.0,0.0028145218009607005,0.01980965823459957,0.011192552396119122,0.0,0.006678012853482609,0.0027541465819357893,0.027027519106039538,0.0,0.006186958739626966,0.05036007933332691,0.035905879690254175,0.040305522445049466,0.010322867992586133,0.001378198368978771,0.0014082706154189555,0.09981934698264962,0.01814411418996718,0.01179880437635298,0.0,0.0,9.662187069894043e-05,0.03826298020346319,0.01033314858470549,0.0,0.048214295220253195
0.0,0.009185192782467825,0.021807388778428447,0.0,0.0,0.06679685247711052,0.0,0.0,0.014684383695579714,0.0,0.0,0.009916887692270915,0.0,0.031278784049166744,0.0,0.0,0.027824137101472118,0.0,0.0,0.0,0.022128027773057973,0.03002436838896209,0.0026844157294604806,0.0,0.026042765389862697,0.02128353989604369,0.0,0.0,0.011444204983978412,0.005702550220597052,0.0,0.0007078873191840317,0.02803928239898419,0.17354529286778778,0.0,0.06512065057657522,0.0,0.0,0.0,0.02222041252285388,0.0,0.0,0.00021080968695553934,0.005925973591166482,0.0015931140883988545,0.12494499643669742,0.0,0.0,0.006978346235707266,0.020105493988109686,0.19969324258436502,0.0,0.0,0.03495224648252116,0.001728435024155087,0.004394107412455215,0.0,0.009036209825624484
0.0,0.19614508503593356,0.004477747785083699,0.031464360463208045,0.03193185617151654,0.010613185230430276,0.0006996995682465892,0.0003927752468186796,0.0,0.0,0.0,0.0,0.005275632033697198,0.0019285014849159511,0.0,0.0,0.014441631713838247,0.035964420266369715,0.0,0.0,0.05128771071741621,0.041407913979334215,0.0,0.0,0.08689526476685859,0.024855415417388664,0.0,0.0,0.0,0.006746057725871302,0.0,0.002834352072261816,0.0009848100985931005,0.007720773658513738,0.011389427676885572,0.02609769861084285,0.05518566480687722,0.024890818235518607,0.0,0.0,0.0,0.016971940603335477,0.032778192120485904,0.011219928368149229,0.014883784370277466,0.0,0.0,0.0,0.018161686582426572,0.031594751284532985,0.038654032943054306,0.0,0.0,0.09409353725415817,0.04267694276400761,0.00684205860349006,0.0,0.01849234233966172
0.0,0.006055863855086089,0.009400836695609644,0.0031075709174370214,0.0,0.0,0.00034552811344630834,0.006402891635810706,0.0,0.0,0.0,0.009807392574770247,0.010424445091356439,0.034912214277118436,0.0,0.0,0.006794306365439707,0.011844044575104894,0.0,0.0,0.008466917995493697,0.053777119926018316,0.0,0.0,0.01415378133799925,0.0,0.0,0.004124011624306321,0.0,0.06007019391981895,0.0040170216226691775,0.05903933491723394,0.026513499763310956,0.0,4.1522362417600514e-05,0.0,0.03834058268021662,0.015663980153293334,0.06717906521724985,0.014650082447656062,0.00026297708324197355,0.008383968906500778,0.0006949399270978813,0.06351198876687453,0.034136342255078785,0.0,0.005602804221554556,0.012404286089920299,0.03128590716521167,0.09107935713899984,0.12798036956557068,0.01588752509940885,0.0,0.0,0.038175492278142875,0.010139732524911498,0.0,0.09532210090862203
0.0,0.02935703111105531,0.003459016199574419,0.0077779044050166266,0.006577855448654631,0.051159144691727505,0.011675031707379312,0.005218736007653002,0.0,0.0006192431503639634,0.016865548291381302,0.004089738350703581,0.03423312093546971,0.04914417296793051,0.08644285468208762,0.0,0.04717401651566704,0.016298871881848035,0.0,0.006456082981103018,0.05524288549820832,0.0503540536221633,0.0002214116292169868,0.0,0.039767463442173065,0.04717853620540203,0.0,0.0,0.00235980306869632,0.001817261084867684,0.002512685268211516,0.009633841226415614,0.0024344190826873376,0.0,0.0010389043645738217,0.06794266308700447,0.045593992473370724,0.004772075728361582,0.0,0.0,0.0,0.0,0.013301586912950863,0.01921011252923114,0.003942026510631849,0.010833319101057589,0.0035046120785706845,0.0,0.0532410032298603,0.011501208918096096,0.07626575453392824,0.0,0.0,0.03439803828517396,0.02494839153005649,0.015101212447712604,0.0,0.026334368813761812
0.0,0.0,0.00412603694529047,0.0,0.0,0.0,0.0,0.0,0.0,0.014773145079437118,0.0,0.04878395198415467,0.0,0.0242511492262861,0.0,0.0,0.01013888763072683,0.0,0.0,0.0,0.00680338424388364,0.0270780628032039,0.0,0.0,0.005193724606030634,0.013087482664046213,0.0,0.0,0.0,0.001912669628066441,0.0,0.15496224886622298,0.01088947203153624,0.0,0.0,0.012622378577464457,0.002175443187947939,0.0,0.0,0.05465429627975495,0.0,0.035745953665532106,0.08348110924998901,0.035592035343462856,0.007836975027387142,0.08863413761571494,0.0,0.0,0.04119419991020955,0.03828570035527017,0.2216105070916904,0.0,0.0,0.0,0.0,0.0,0.014678773984679837,0.04148827400201135
0.0,0.0029355310932525284,0.0,0.0,0.0,0.04066260088023443,0.0,0.002257275778969777,0.0,0.0,0.0,0.02535497174531819,0.0,0.033031941519911324,0.0,0.0,0.010539168034191868,0.009186097870649588,0.0,0.0,0.018942811075766335,0.020470622454139126,0.0,0.01157721602986367,0.0188957052477859,0.0,0.0,0.0,0.02194495160834311,0.012591818999370428,0.0038944375758082376,0.03710273558530929,0.015092517202797645,0.014790397561089946,0.0,0.04207676358441796,0.0,0.005665242503186897,0.0,0.02840598528333537,0.0,0.11147159602271221,0.014013669128708684,0.022550681572924617,0.030548934081658468,0.1252842317110768,0.003621220973082109,0.01110070771330915,0.04728102242568283,0.03896811234846309,0.10230191493841019,0.0,0.0,0.0,0.02209586836716031,0.05991812684468256,0.0,0.035425122238387265
0.0,0.025737191085184474,0.004700387055422111,0.013211534246886968,0.0,0.0,0.019096707574259502,0.0,0.041146088935194974,0.0,0.0,0.013893705780583573,0.0,0.060731635909761855,0.0,0.0,0.0,0.005033685005388238,0.0,0.0,0.048993753220396105,0.0420645895909242,0.0,0.0,0.008875046822898108,0.003727324789139815,0.0,0.0,0.0,0.023604919702597475,0.0,0.17554143298180216,0.004135099757086878,0.0,0.0,0.03173391426258565,0.0,0.0015521826086374207,0.0,0.0,0.0,0.02036091141506134,0.00531624929482284,0.041125727727347794,0.02231974308255723,0.028781774227338953,0.0,0.0,0.030307980413971432,0.032711335958816694,0.18754964210475156,0.0,0.0,0.04173461682761019,0.014529366751904268,0.0,0.0,0.05148345286706832
