10,0.0,0.0032102730032102,0.000535045000535,0.0,0.0002675230002675,0.0029427500029427,0.00107009100107,0.0810593900810593,0.000535045000535,0.0,0.0,0.0045478870045478,0.0021401820021401,0.0267522740267522,0.0008025680008025,0.0,0.0104333870104333,0.0032102730032102,0.0,0.0,0.0280898880280898,0.0088282500088282,0.0002675230002675,0.0,0.0275548420275548,0.0058855000058855,0.0,0.00107009100107,0.0002675230002675,0.0818619580818619,0.0002675230002675,0.0029427500029427,0.0008025680008025,0.0024077050024077,0.012306046012306,0.0462814340462814,0.000535045000535,0.1246655971246656,0.0,0.0,0.0002675230002675,0.0013376140013376,0.0864098450864098,0.1021936861021937,0.000535045000535,0.0,0.000535045000535,0.0,0.0042803640042803,0.0133761370133761,0.2731407172731407,0.0,0.0,0.0,0.0088282500088282,0.0021401820021401,0.0,0.0254146600254146
11,0.0,0.010747552,0.000716503,0.000477669,0.000477669,0.0,0.000238834,0.171483162,0.0,0.0,0.0,0.000238834,0.0,0.017673752,0.000477669,0.0,0.018390256,0.008120373,0.0,0.0,0.016001911,0.021733938,0.000955338,0.0,0.02340578,0.000955338,0.014807738,0.0,0.000477669,0.156197755,0.0,0.012180559,0.000238834,0.0,0.000955338,0.018151421,0.000238834,0.028660139,0.001194172,0.000477669,0.0,0.004299021,0.166945307,0.022211607,0.005732028,0.0,0.0,0.0,0.042990208,0.055648436,0.131358968,0.0,0.0,0.007642704,0.008120373,0.0,0.0,0.029376642
12,0.0,0.0,0.0001881289932273,0.0,0.0,0.0076192267257078,0.0001881289932273,0.0,0.0,0.0,0.0003762579864547,0.0,0.0004703229830683,0.0424231004727683,0.0006584519762957,0.0,0.0027278709017966,0.0017872259356598,0.0018812909322735,0.0028219358984103,0.0506067141781583,0.006678581759571,0.0,0.0,0.0089361296782993,0.0023516129153419,0.0007525159729094,0.0,0.0,0.0265261960450569,0.0042329038476154,0.0233280021601919,0.0045150968374565,0.000282193989841,0.1034709772750448,0.0265261960450569,0.0,0.0223873571940551,0.0001881289932273,0.0,0.0,0.0076192267257078,0.0124165175530053,0.1077038811226603,0.0013169029525914,0.0094064526613677,0.0007525159729094,0.000846580969523,0.009312387664754,0.0088420656816856,0.4589408164781307,0.0004703229830683,9.409999661240012e-05,0.0,0.002915999895024,0.0015050319458188,0.0,0.0359326487064246
13,0.0,0.0006581109993418,0.0021388609978611,0.0,0.0,0.0069101679930898,0.0,0.0,0.0008226389991773,0.0,0.0,0.0001645279998354,0.0,0.0302731159697268,0.0,0.0,0.0044422509955577,0.0,0.0,0.0,0.0184271139815728,0.0049358339950641,0.0008226389991773,0.0,0.0060875289939124,0.0013162219986837,0.0,0.0,0.0003290559996709,0.0036196119963803,0.0,0.0001645279998354,0.0062520569937479,0.002467916997532,0.0,0.0605462319394537,0.0,0.0,0.0,0.0001645279998354,0.0,0.0,0.0001645279998354,0.0070746959929253,0.0001645279998354,0.0610398159389601,0.0,0.0,0.0016452779983547,0.0051003619948996,0.7566633752433367,0.0,0.0,0.0144784469855215,0.0001645279998354,0.0004935829995064,0.0,0.002467916997532
14,0.0005690589704089,0.0011381189408178,8.12999957724002e-05,0.0001625879915454,0.0,0.0,0.0,0.0019510608985448,0.0,0.0004877649746362,0.0,0.002438825873181,8.12999957724002e-05,0.0,0.0,0.0,0.0010568249450451,0.0004877649746362,0.0,0.0,0.0385334509962605,0.0117876593870417,0.0,0.000243882987318,0.0282903815289001,8.12999957724002e-05,0.0,0.0,8.12999957724002e-05,0.1883586602053496,0.0,0.0689374814152509,8.12999957724002e-05,0.0,8.12999957724002e-05,0.0152833092052679,8.12999957724002e-05,0.0138200142813592,0.0,0.0009755299492724,8.12999957724002e-05,0.0008942359534997,0.1369807258770022,0.1579546297863592,0.0095927155011787,0.0034956508182261,8.12999957724002e-05,0.0003251769830907,0.0484513424805301,0.0013820009281359,0.2156735107849774,0.0,0.0,0.0086171855519063,0.0033330618266807,0.0022762378816356,0.0,0.0357694481399887
15,0.0002651109994697,0.0015906679968186,0.0034464479931071,0.0,0.0,0.0045068929909862,0.0002651109994697,0.0001325559997348,0.0,0.0003976669992046,0.0038441149923117,0.0013255569973488,0.0001325559997348,0.0155090139689819,0.0,0.0,0.0014581119970837,0.0013255569973488,0.0,0.0,0.0027836689944326,0.0147136799705726,0.0,0.0,0.0051696709896606,0.0030487799939024,0.0054347829891304,0.0,0.0001325559997348,0.0250530219498939,0.0,0.0050371159899257,0.0007953339984093,0.0,0.0,0.0355249199289501,0.0373806999252386,0.0009278899981442,0.0,0.0013255569973488,0.0,0.0009278899981442,0.009411452981177,0.2042682925914634,0.0013255569973488,0.0603128308793743,0.0001325559997348,0.0,0.0019883349960233,0.0003976669992046,0.5296924699406151,0.0,0.0,0.0,0.0006627779986744,0.0,0.0,0.0193531279612937
16,0.0001778090007112,0.0019559030078236,0.0,0.0001778090007112,0.0,0.0039118070156472,0.0005334280021337,0.0184921760739687,0.0,0.0,0.0,0.0005334280021337,0.0001778090007112,0.0056899000227596,0.0003556190014224,0.0,0.0145803700583214,0.0037339970149359,0.0,0.0003556190014224,0.0446301561785206,0.0055120910220483,0.0,0.0,0.0291607401166429,0.0,0.0,0.0001778090007112,0.0001778090007112,0.0144025600576102,0.0003556190014224,0.0167140830668563,0.0010668560042674,0.0003556190014224,0.0,0.0357396871429587,0.0391180651564722,0.0768136563072546,0.0,0.0001778090007112,0.0,0.0016002840064011,0.1577169276308677,0.2009246098036984,0.009779516039118,0.0,0.0,0.0,0.0046230440184921,0.0049786630199146,0.261913230047653,0.0,0.0,0.0,0.0085348510341394,0.0080014220320056,0.0,0.0268492181073968
17,0.0003661660497985,0.0111314555138779,0.0001464660199193,0.0,7.320000995520135e-05,0.0003661660497985,7.320000995520135e-05,0.0,0.0,0.0,7.320000995520135e-05,0.0019772982689125,0.0,0.0019040642589527,0.0,0.0,0.0544855434100339,0.0001464660199193,0.0,0.0,0.2566825689088293,0.0236543422169905,0.0,0.0001464660199193,0.0689124953720993,0.0008787991195166,0.0,0.0,0.0,0.1581838365130017,0.0008787991195166,0.0021237642888319,0.0,0.0002197000298792,0.0669351981031869,0.0017575982390333,0.0,0.0082753581254487,0.0,0.0003661660497985,0.0,0.0002929330398388,0.0874405098919093,0.1572318043835253,0.0090809242350056,0.0001464660199193,0.0,0.0,0.0058586607967778,0.0007323320995971,0.0158183841513002,0.0,0.0,0.0273160047149766,0.0078359590656904,7.320000995520135e-05,0.0,0.0284145038643725
18,0.0018858220037716,0.005486028010972,0.0,0.0,0.0029144520058289,0.0006857530013715,0.0636036341272072,0.0,0.0,0.0,0.0,0.0005143150010286,0.0,0.0018858220037716,0.0,0.0,0.0106291790212583,0.009600549019201,0.0,0.0,0.0399451400798902,0.0072004110144008,0.0,0.0001714380003428,0.056917538113835,0.0029144520058289,0.0,0.0001714380003428,0.0,0.033259043066518,0.0018858220037716,0.0066860960133721,0.0,0.0,0.0,0.0101148640202297,0.0888050751776101,0.1131493232262986,0.0,0.0018858220037716,0.0,0.0008571920017143,0.3293331056586663,0.0173152750346305,0.0104577400209154,0.0001714380003428,0.0008571920017143,0.0018858220037716,0.0094291100188582,0.013886508027773,0.0522887021045774,0.0,0.0,0.0459454830918909,0.027773016055546,0.0001714380003428,0.0,0.0293159610586319
19,0.0,0.0012768129987231,0.0,0.0,0.0,0.0,0.0025536259974463,0.0005107249994892,0.0,0.0007660879992339,0.0,0.0002553629997446,0.0,0.0331971399668028,0.0,0.0,0.002042900997957,0.0015321759984678,0.0,0.0,0.0265577119734422,0.0051072519948927,0.0,0.0002553629997446,0.0048518899951481,0.0,0.0,0.0,0.0,0.0855464759144535,0.0030643509969356,0.0109805919890194,0.0007660879992339,0.0,0.0,0.0947395299052604,0.014044943985955,0.0145556689854443,0.0007660879992339,0.0,0.0,0.0002553629997446,0.0097037789902962,0.1057201228942798,0.0012768129987231,0.0,0.0,0.0,0.0074055159925944,0.0061287029938712,0.5349846774650153,0.0,0.0,0.0,0.0025536259974463,0.0,0.0,0.0286006129713993
20,0.0,0.0002628120005256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170827860341655,0.0,0.0,0.0002628120005256,0.0,0.0,0.0,0.0007884360015768,0.0002628120005256,0.0,0.0,0.0120893560241787,0.0,0.0002628120005256,0.0,0.0,0.0023653090047306,0.0,0.0,0.0007884360015768,0.0,0.0,0.011826544023653,0.0010512480021024,0.544021026088042,0.0,0.0,0.0,0.0002628120005256,0.0005256240010512,0.0018396850036793,0.0007884360015768,0.0,0.0,0.0,0.0002628120005256,0.0010512480021024,0.3984231277968462,0.0,0.0,0.0,0.0036793690073587,0.0,0.0,0.0021024970042049
21,0.0001539880001539,0.0,0.0012319060012319,0.0001539880001539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537419160537419,0.0001539880001539,0.0,0.0013858950013858,0.0004619650004619,0.0,0.0001539880001539,0.0351093320351093,0.0038497070038497,0.0,0.0,0.0064675080064675,0.0,0.0,0.0001539880001539,0.0070834620070834,0.012627040012627,0.0004619650004619,0.0060055440060055,0.0023098240023098,0.0,0.0,0.0458885120458885,0.0,0.012473052012473,0.0027717890027717,0.0,0.0,0.0,0.025562057025562,0.0044656610044656,0.0021558360021558,0.0,0.0,0.0001539880001539,0.0013858950013858,0.0024638130024638,0.763781953763782,0.0004619650004619,0.0,0.0009239300009239,0.0009239300009239,0.0004619650004619,0.0,0.0046196490046196
22,7.34999891220016e-05,0.0031594415324026,0.001836884728141,0.0006612779021308,0.0,0.0042615713692874,0.001028654847759,0.0,0.0,7.34999891220016e-05,0.0,0.0001469509782512,0.0003673769456282,0.0157972056620135,7.34999891220016e-05,0.0,0.0022777366628949,0.0001469509782512,0.0,0.0,0.0178545163575315,0.0162380575967674,0.0,0.0008082288803821,0.0243938243897139,0.0005878029130051,0.0,7.34999891220016e-05,7.34999891220016e-05,0.0358559826933145,0.0011021308368846,0.0091109466515798,0.0026451136085231,0.0009551798586333,0.0002204259673769,0.0242468734114627,0.0,0.0051432762387951,7.34999891220016e-05,0.0003673769456282,0.0,0.0016899337498898,0.0304188054980167,0.1552534670224868,0.0088905206842029,0.0139603209338725,0.0005878029130051,0.0008082288803821,0.0012490818151358,0.0013960317933872,0.5502570825619517,0.0001469509782512,0.0,0.0221895627159447,0.0035268184780308,0.0002939019565025,0.0,0.039676702127848
23,0.0,0.0023369950046739,0.0004673990009347,0.0,0.0,0.0,0.0025706940051413,0.0004673990009347,0.0,0.0,0.0,0.0002336990004673,0.0002336990004673,0.0278102360556204,0.0009347980018695,0.0,0.0044402900088805,0.0009347980018695,0.0,0.0004673990009347,0.0521149801042299,0.0128534700257069,0.0,0.0,0.0245384440490768,0.0063098850126197,0.0,0.0002336990004673,0.0,0.0532834771065669,0.0002336990004673,0.0376256130752512,0.0014021970028043,0.0002336990004673,0.0004673990009347,0.0460387940920775,0.0,0.0628651551257303,0.0,0.0009347980018695,0.0,0.0039728910079457,0.0233699460467398,0.0862351021724702,0.0009347980018695,0.0028043940056087,0.0004673990009347,0.0014021970028043,0.0584248661168497,0.0060761860121523,0.4353820998707642,0.0002336990004673,0.0,0.0002336990004673,0.0112175740224351,0.0004673990009347,0.0,0.02874503405749
24,0.0,0.0,0.0011422040034266,0.0,0.0,0.0045688180137064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002855510008566,0.0,0.0,0.0,0.0028555110085665,0.0002855510008566,0.0,0.0,0.0008566530025699,0.0,0.0,0.0,0.0002855510008566,0.0017133070051399,0.0,0.0008566530025699,0.0008566530025699,0.0,0.0,0.0593946321781839,0.0162764130488292,0.005711022017133,0.0,0.0,0.0,0.0,0.0019988580059965,0.0037121640111364,0.0,0.0019988580059965,0.0,0.0,0.0,0.0008566530025699,0.8926327836778983,0.0,0.0,0.0,0.0002855510008566,0.0,0.0,0.0034266130102798
25,0.0002238890011194,0.0061569460307847,0.0002238890011194,0.0016791670083958,0.0,0.0036941680184708,0.0086197250430986,0.0054852790274263,0.0,0.0005597220027986,0.0,0.0021269450106347,0.0004477780022388,0.0313444531567222,0.0003358330016791,0.0,0.0163438930817194,0.0063808350319041,0.0044777790223888,0.0025747230128736,0.0732116873660584,0.0144408370722041,0.0095152800475763,0.0,0.0434344572171722,0.0024627780123138,0.0,0.0004477780022388,0.0002238890011194,0.0313444531567222,0.0050375010251875,0.0186947270934736,0.0,0.0001119440005597,0.144744207723721,0.0291055641455278,0.0,0.024963618124818,0.0001119440005597,0.0005597220027986,0.0,0.000783611003918,0.1099294755496473,0.1198925335994626,0.0116422250582111,0.014105004070525,0.0002238890011194,0.0002238890011194,0.0658233523291167,0.012873615064368,0.1250419796252098,0.0,0.0,0.0001119440005597,0.0101869470509347,0.0032463900162319,0.0,0.0368297321841486
26,0.0001867529718003,0.0059760950976096,0.0054780871728088,0.001245019812002,0.0010582668402017,0.0041708163702067,0.0004357569342007,0.0,0.0,0.0,0.0,0.0001867529718003,0.0011827688214019,0.0344247958018558,0.0,0.0,0.0155004956594251,0.0003735059436006,0.0,0.0002490039624004,0.0077191228344124,0.0377863492942612,0.0001867529718003,0.0,0.022223602644236,0.0,0.0,0.0037973104266061,6.229999059270142e-05,0.109063728531377,0.0001867529718003,0.0108316713644176,0.0002490039624004,0.0015562747650025,0.0001245019812002,0.0478710087714776,0.0,0.0206673278792334,0.0,0.0009960158496016,0.0,0.0041708163702067,0.0407121448524661,0.2589641038964203,0.005602589154009,0.0,0.0003735059436006,6.229999059270142e-05,0.0020542826898033,0.0166210134902269,0.2490039464004041,0.0,6.229999059270142e-05,0.0433889374482704,0.0064118520318103,0.0,0.0,0.0387823651438628
27,0.0,0.0021291699978708,0.0002838889997161,0.000141944999858,0.000141944999858,0.0024130589975869,0.0007097229992902,0.0015613909984386,0.0,0.0,0.0,0.0,0.000141944999858,0.0171753019828247,0.0002838889997161,0.0,0.0114975159885024,0.0032647269967352,0.0,0.0,0.041163945958836,0.0187366929812633,0.0,0.0,0.0251242019748758,0.000141944999858,0.0,0.0,0.0,0.1315826828684173,0.0,0.043718949956281,0.0002838889997161,0.0002838889997161,0.0,0.0340667139659332,0.0361958839638041,0.087154009912846,0.0019872249980127,0.000141944999858,0.000141944999858,0.0018452799981547,0.0319375439680624,0.1297374018702626,0.0014194459985805,0.0,0.0002838889997161,0.0,0.0303761529696238,0.0046841729953158,0.2986515257013485,0.0,0.0,0.0,0.0058197299941802,0.0,0.0,0.0347764369652235
28,0.0,0.0,0.0,0.0,0.0,0.003229974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041989664,0.0,0.0,0.002583979,0.000645995,0.0,0.0,0.005167959,0.00129199,0.0,0.0,0.007105943,0.0,0.0,0.0,0.0,0.012273902,0.0,0.002583979,0.0,0.0,0.0,0.021963824,0.045865633,0.0,0.0,0.0,0.0,0.0,0.004521964,0.02002584,0.0,0.0,0.0,0.0,0.00129199,0.003875969,0.8217054260000002,0.0,0.0,0.0,0.0,0.0,0.0,0.003875969
29,0.0,0.0003888020015552,0.0011664070046656,0.0,0.0,0.0,0.0031104200124416,0.0003888020015552,0.0,0.0,0.0,0.0,0.0007776050031104,0.0419906691679626,0.0,0.0,0.0023328150093312,0.0003888020015552,0.0,0.0,0.0423794711695178,0.0081648520326594,0.0,0.0,0.0034992220139968,0.0,0.0,0.0,0.0,0.0225505440902021,0.0050544320202177,0.0007776050031104,0.0003888020015552,0.0,0.0,0.0808709183234836,0.0,0.0097200620388802,0.0,0.0003888020015552,0.0,0.0,0.0097200620388802,0.0136080870544323,0.0007776050031104,0.0,0.0,0.0,0.0031104200124416,0.0085536550342146,0.679626752718507,0.0,0.0,0.0520995332083981,0.0007776050031104,0.0,0.0,0.0073872470295489
30,0.0,0.000375657,0.000375657,0.0,0.000375657,0.013148009,0.0,0.0,0.0,0.0,0.0,0.000751315,0.0,0.027047333,0.0,0.0,0.001126972,0.0,0.0,0.0,0.022915101,0.003380917,0.0,0.0,0.002629602,0.00150263,0.0,0.0,0.0,0.027798648,0.000375657,0.003380917,0.0,0.0,0.0,0.054470323,0.002253944,0.030052592,0.001126972,0.0,0.0,0.001878287,0.01878287,0.026296018,0.003380917,0.0,0.0,0.0,0.003380917,0.006010518,0.693463561,0.0,0.0,0.038317055,0.00150263,0.0,0.0,0.013899324
31,0.0,0.0003012050006024,0.0,0.0,0.0,0.0033132530066265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039759036079518,0.0003012050006024,0.0,0.0024096390048192,0.0012048190024096,0.0,0.0,0.039759036079518,0.0042168670084337,0.0,0.0,0.0042168670084337,0.0003012050006024,0.0,0.0,0.0,0.0225903610451807,0.0006024100012048,0.0012048190024096,0.0018072290036144,0.0,0.0,0.0849397591698795,0.0298192770596385,0.003012048006024,0.0,0.0,0.0,0.0,0.0075301200150602,0.0165662650331325,0.0012048190024096,0.0060240960120481,0.0,0.0,0.0024096390048192,0.0024096390048192,0.7147590374295181,0.0,0.0,0.0,0.0018072290036144,0.0,0.0,0.0075301200150602
32,0.0,0.0019833399980166,0.0,0.0,0.0,0.0027766759972233,0.0015866719984133,0.0,0.0,0.0,0.0,0.0007933359992066,0.0,0.0353034509646965,0.0,0.0,0.0019833399980166,0.0027766759972233,0.0,0.0,0.0372867909627132,0.0087266959912733,0.0,0.0,0.0027766759972233,0.0007933359992066,0.0,0.0,0.0,0.0952003169047997,0.0,0.0043633479956366,0.0071400239928599,0.0,0.0003966679996033,0.0571201899428798,0.0,0.0238000789761999,0.0,0.0,0.0,0.0047600159952399,0.0126933759873066,0.0357001189642998,0.0103133679896866,0.0,0.0,0.0003966679996033,0.0083300279916699,0.0285600949714399,0.5759619194240382,0.0,0.0,0.0261800869738199,0.0007933359992066,0.0,0.0,0.0115033719884966
33,0.0,0.000239406,0.000239406,0.0,0.0,0.00191525,0.000239406,0.0,0.0,0.000239406,0.0,0.0,0.0,0.297821403,0.0,0.0,0.00191525,0.0,0.0,0.0,0.000957625,0.00191525,0.0,0.0,0.001675844,0.0,0.0,0.0,0.0,0.005027532,0.0,0.0,0.0,0.0,0.0,0.069906632,0.0,0.000239406,0.0,0.0,0.0,0.000239406,0.000478813,0.0,0.000239406,0.069906632,0.0,0.000478813,0.001436438,0.000957625,0.523102705,0.000478813,0.0,0.009815657,0.000239406,0.0,0.0,0.01029447
34,0.0,0.0030703100122812,0.0027632790110531,0.0003070310012281,0.0,0.0,0.0,0.0009210930036843,0.0,0.0,0.0003070310012281,0.0003070310012281,0.0,0.0104390540417562,0.0,0.0,0.0098249920392999,0.0012281240049124,0.0,0.0,0.012588271050353,0.0058335890233343,0.0021492170085968,0.0,0.0079828060319312,0.0,0.0,0.0,0.0,0.0110531160442124,0.0,0.0,0.0,0.0,0.0073687440294749,0.0,0.0018421860073687,0.0,0.0,0.0,0.0003070310012281,0.0039914030159656,0.0030703100122812,0.0,0.0024562480098249,0.0,0.0,0.0012281240049124,0.0092109300368437,0.0107460850429843,0.8311329473245319,0.0,0.0,0.0478968381915873,0.0015351550061406,0.0,0.0,0.0104390540417562
35,0.0,0.0002794079994411,0.0,0.0,0.0,0.0,0.0013970379972059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002794079994411,0.0,0.0,0.0,0.0271025429457949,0.0019558539960882,0.0,0.0,0.0067057839865884,0.0,0.0,0.0,0.0,0.0041911149916177,0.0033528919932942,0.0251466889497066,0.0005588149988823,0.0,0.2218496785563006,0.0,0.0011176309977647,0.0687342828625314,0.0,0.0,0.0,0.0,0.0002794079994411,0.0237496509525007,0.0005588149988823,0.0016764459966471,0.0,0.0002794079994411,0.0039117069921765,0.0041911149916177,0.5820061458359878,0.0008382229983235,0.0,0.0,0.0013970379972059,0.0,0.0,0.0184409049631181
