0.026682758013898078,0.0015210567776079592,0.0,0.00600946883301661,0.03541613387216844,0.0,0.0,0.12016523952039135,0.0,0.0,0.0,0.005057562187376851,0.0,0.012553615510601811,0.0036227332582496694,0.0,0.12769549239675634,0.0,0.024745707589348288,0.023073351612974982,0.0,0.006065776154857434,0.14424379635930232,0.2990100796442872,0.030624977412345388,0.0,0.03185023122940533,0.002047056684987058,0.0,0.0,0.09961496294242468,0.0,0.0
0.0004978187029398969,0.0,0.0,0.0,0.02128557703397825,0.10993501411558397,0.0,0.0,0.0,0.0,0.0,0.06454118390335797,0.0,0.0233626186451909,0.013351159231452567,0.0,0.06743660296231986,0.0,0.020500053867973017,0.0,0.0,0.0,0.1603141151210763,0.24684196556451476,0.0,0.0,0.10161279252625949,0.0,0.0,0.0,0.17032109832535305,0.0,0.0
0.001558101826263439,0.00013322991139972233,0.0,0.0,0.03940120750838281,0.03345235772884022,0.0,0.03610765319384093,0.0,0.0,0.0,0.050501281222914474,0.0,0.013927977944115951,0.004088639980708592,0.030069083589783323,0.06276600682567066,0.0,0.07265664895208743,0.0,0.0,0.0,0.1820113671879596,0.2934020565162646,0.0,0.0,0.0,0.0012112874053192282,0.0,0.0,0.14375682605658202,0.034956274149867066,0.0
0.0013714059705474473,0.00013192402021102454,0.0,0.0,0.03720041159638243,0.037856596853553734,0.0,0.046754995605726185,0.0,0.0,0.0,0.05278446472131453,0.0,0.017239337147847752,0.0042544299244593594,0.02436088985122998,0.06501388140295142,0.0,0.06849005356393065,0.0,0.0,0.0,0.17530364895790432,0.2875161905150991,0.0,0.0,0.0,0.0016491978436970433,0.0,0.0,0.14051410374915912,0.039558468275985824,0.0
0.007286547243751411,0.00021240554937700305,0.0,0.0,0.030265387774475513,0.020571085504639278,0.0,0.037196320287439424,0.0,0.0,0.0,0.050991694988310785,0.0,0.029976838672576004,0.014119601016627029,0.00261342056910861,0.12157806386026518,0.0,0.07719114142136581,0.0,0.0,0.0,0.16249580719505896,0.24062848993295813,0.0,0.0,0.016901182194471766,0.0014483501762621673,0.0,0.0,0.1578624983748964,0.02866116523841645,0.0
0.007979538834089368,0.00035427796866012917,0.0,0.04137413369369354,0.02818808065454854,0.021179714251078913,0.0,0.04923880460577277,0.0,0.0,0.0,0.03978972409638463,0.0,0.04320922235503249,0.013575019543346006,0.002423176385188882,0.12066645732933193,0.0,0.0724686148358627,0.0,0.0,0.0,0.15076272211776076,0.22544596320468738,0.0,0.0,0.010440755564961579,0.001342081040676645,0.0,0.0,0.14942988553480627,0.022131827984117506,0.0
0.0003323265424053069,0.0,0.0,0.0,0.06942699821505317,0.0,0.0,0.02932462387435753,0.0,0.0,0.0,0.0,0.0,0.0,0.008447229062720194,0.0,0.16824163764811392,0.0,0.008152889840570854,0.0,0.0,0.0,0.13594856723379747,0.3174497693449812,0.0,0.0,0.10740318528227463,0.005667685412094807,0.0,0.0,0.14960508754363097,0.0,0.0
0.0004912118395954622,0.0,0.0,0.0,0.06927954750128543,0.0,0.0,0.03415018390176252,0.0,0.0,0.0,0.0,0.0,0.003290282478019635,0.00924143488661681,0.0,0.16567028270210052,0.0,0.008607649517496633,0.0,0.0,0.0,0.13290084786965592,0.3230291876007807,0.0,0.0,0.09469392889156508,0.006444113737378705,0.0,0.0,0.15220132907374254,0.0,0.0
0.013145822932789642,0.0,0.0,0.004914614415910283,0.03421312037715989,0.005284674809109073,0.0,0.08190556773394315,0.0,0.0,0.0,0.0910080516425173,0.0,0.0,0.017983196408368183,0.0,0.13508694197460502,0.0,0.10500326985027518,0.0,0.0,0.0,0.10848127265330089,0.20878693645786242,0.0015651427508573312,0.0,0.03907687027214208,0.0005581154961675079,0.0,0.0,0.13457896496713617,0.018407437257855836,0.0
0.012407680568769475,0.0,0.0,0.0182061471426507,0.032081656971475206,0.00163236157863197,0.0,0.0891050259528579,0.0,0.0,0.0,0.09000690284739461,0.0,0.0,0.016224418075315643,0.0037316751606074664,0.1302537114184904,0.0,0.09856550511327969,0.0,0.0,0.0,0.1033959880212585,0.19191830140281893,0.0014507478917212622,0.0,0.060300266514516886,0.00020669673654834787,0.0,0.0,0.12665279456655099,0.02386012003711175,0.0
0.01606129411525073,4.630311276056784e-05,0.0,0.020852980037629035,0.02416005609647767,0.007472347274080512,0.0,0.005790611357717003,0.0,0.0,0.0,0.01754761383541213,0.0,0.03266682480465958,0.0026727971577839285,0.0,0.07773466891006865,0.0,0.09581859776614798,0.0,0.0,0.0,0.18493651741936826,0.3102812178824131,0.0,0.0,0.02455710787411422,0.0018939812854905538,0.0,0.0,0.17750708107062607,0.0,0.0
0.014659740876845895,0.0,0.0,0.0,0.02324560853254417,0.016469144218310562,0.0,0.008204498035864571,0.0,0.0,0.0,0.0414376994860197,0.0,0.047998778866141845,0.00225172549967256,0.0026893346630522084,0.0793574215626643,0.0,0.08139748708221445,0.0,0.0,0.0,0.18074130455707935,0.30125505152110527,0.0,0.0,0.023196090078142217,0.0016399284891114314,0.0,0.0,0.17545618653123132,0.0,0.0
0.009377009582963019,0.00016400588432254726,0.0,0.01641714495430067,0.02202869221061243,0.014707116636220567,0.0,0.12650752193371978,0.0,0.0,0.0,0.06562082660001553,0.0,0.04286330612816653,0.03557307223403093,0.0033667030289695767,0.09580270358976371,0.0,0.06516640320598811,0.008292865147907981,0.0,0.0,0.07622123641164041,0.29927206585719024,0.02091330819219901,0.0,0.010874991967815623,0.0014910966630462534,0.0,0.0,0.085339929771127,0.0,0.0
0.00787331199012822,0.00010917234231276462,0.0,0.0,0.019014137845875665,0.029369834436342244,0.0,0.15704227216979566,0.0,0.0,0.0,0.05517626830627455,0.0,0.017119442856623143,0.03534903263150422,0.010079781673221438,0.09625043870338737,0.0,0.060034142106530686,0.009936406060862778,0.0,0.0,0.07564615691822099,0.2978532399620219,0.023491981251624435,0.0,0.018097648609729056,0.0009305284656822225,0.0,0.0,0.08662620366986268,0.0,0.0
0.04840137442010323,0.0,0.0,0.00803273658172537,0.03345152641972081,0.0028784086107381595,0.0,0.04351271352622795,0.0,0.0,0.0,0.006762019636768095,0.0,0.09650984881852824,0.01620112332840968,0.013176627068895157,0.17581157807803036,0.0,0.07951437668008092,0.0,0.0,0.0,0.0905319418815841,0.2798674541074567,0.0,0.0,0.010646032665025312,0.0,0.0,0.0,0.09470223817670576,0.0,0.0
0.04015052160619491,5.305998633424407e-05,0.0,0.0,0.03363558285456723,0.0,0.0,0.029883755847590787,0.0,0.0,0.0,0.0033520967168678946,0.0,0.11238994290878357,0.016403190859981272,0.019607163919428884,0.17959305423454644,0.0,0.08740236677985512,0.0,0.0,0.0,0.09255797109630341,0.2798143851505355,0.0,0.0,0.014081398758462437,0.00018090232975408448,0.0,0.0,0.0908946069507943,0.0,0.0
0.09787860686753783,3.672847737269425e-05,0.0,0.0,0.026820518043037343,0.007900192154292555,0.0,0.10790274407048281,0.0,0.0,0.0,0.05101888172929592,0.0,0.023024779254865523,0.0070454786234789065,0.061005607075134416,0.08364588502538303,0.0,0.090146166073078,0.0,0.0,0.0,0.1256505333997225,0.19261201696244468,0.0,0.0,0.029208517296946127,0.0,0.0,0.0,0.09197335305967433,0.004129991887253386,0.0
0.10590739292021283,0.0,0.0,0.0,0.02680810878853112,0.004049171347572516,0.0,0.08472165719803937,0.0,0.0,0.0,0.0641844025668842,0.0,0.017701698793909745,0.008102925464672513,0.06716784944326813,0.08094609137948201,0.0,0.08636644535544437,0.0,0.0,0.0,0.13491789995525966,0.20492810647910006,0.0,0.0,0.01996069473568935,0.0,0.0,0.0,0.09423755557193418,0.0,0.0
0.016768379466394524,0.00027167245932589734,0.0,0.0,0.03500627495376698,0.05359640220001095,0.0,0.045309620773326,0.0,0.0,0.0,0.011442032598369347,0.0,0.0,0.01151671892813688,0.005574074389122422,0.04323582580146284,0.0,0.15418755548131677,0.0,0.0,0.0,0.16343870139849662,0.3124891181573047,0.0021667225396784953,0.0,0.033026084831605906,0.0003087468592313852,0.0,0.0,0.11166206916245032,0.0,0.0
0.01948321737156911,0.0007278501108177179,0.0,0.0,0.03580684398342582,0.02349696326352178,0.0,0.036417279485292,0.0,0.0,0.0,0.006130995785551314,0.0,0.0,0.012114824848328643,0.005973499735782277,0.04988802376022912,0.0,0.1695453133768647,0.0,0.0,0.0,0.1684317306136288,0.33394336435883687,0.0,0.0,0.01930506321098958,0.0001653564824705474,0.0,0.0,0.11856967361269169,0.0,0.0
0.005084872972583467,8.415415568961033e-05,0.0,0.0,0.025534496174359596,0.01131967498041102,0.0,0.013158044956459223,0.0,0.0,0.0,0.034557182825793197,0.0,0.0,0.0009848801083851824,0.0,0.05844156994383181,0.0,0.03406068071862959,0.0,0.0,0.0,0.20441729528648836,0.2805988696359825,0.0,0.0,0.027900699141469792,0.0010042009725358082,0.0,0.0,0.17983636063030353,0.12301701749707733,0.0
0.004342893421498004,0.0,0.0,0.0,0.026522539938815325,0.01383258344542359,0.0,0.013399202532394364,0.0,0.0,0.0,0.029776628822270734,0.0,0.0,0.0010029307610703534,0.0,0.053003481841602126,0.0,0.03570939345789403,0.0,0.0,0.0,0.2133227921055633,0.29022794239256816,0.0,0.0,0.011364802646487362,0.001022605219079211,0.0,0.0,0.18120060964231188,0.12527159377302166,0.0
0.00654494878378661,0.0010989383447917763,0.0,0.0,0.0384944498363356,0.003285099058389824,0.0,0.005727510845323748,0.0,0.0,0.0,0.03857005241840277,0.0,0.014360484073519142,0.12146676096566503,0.0,0.03825772674831496,0.0,0.04921214102126032,0.0,0.0,0.0,0.2361783588297031,0.30299296933376724,0.0,0.0,0.020241390392960034,0.0020815068688548226,0.0,0.0,0.12148766247892513,0.0,0.0
0.00599503129367097,0.0007381762140222663,0.0,0.0,0.03553835914437063,0.003308822170606921,0.0,0.005770917426030631,0.0,0.0,0.0,0.04080534768504221,0.0,0.004821720680814687,0.12593862525150634,0.0,0.03813038995369328,0.0,0.050215293793996564,0.0,0.0,0.0,0.24481858435708795,0.3074683900503067,0.0,0.0,0.006118410121212784,0.002411867059909617,0.0,0.0,0.12792006479772844,0.0,0.0
0.01089271892767319,0.0,0.0,0.0,0.022400147833726416,0.008843667485764126,0.0,0.054336803090557675,0.0,0.0,0.0,0.05340332924207615,0.0,0.03866186164630552,0.041733687202108134,0.04769553562950195,0.07064062073012281,0.0,0.1420347456794598,0.0,0.0,0.0,0.12023766363818762,0.18847229144344865,0.0,0.0,0.04048174075981689,0.0,0.0,0.01617987158717053,0.1043799608926245,0.03960535421145589,0.0
0.008020440998561309,0.0,0.0,0.0,0.02239073202278781,0.003689973190992264,0.0,0.06290879221536955,0.0,0.0,0.0,0.06210130506159617,0.00288143912714311,0.04122474432964829,0.04277092469441636,0.03939926472834942,0.06542471629791341,0.0,0.14195030760229893,0.0,0.0,0.0,0.11535308952221816,0.18459534769736755,0.0,0.0,0.037895905054511014,0.0,0.0,0.023628277771070308,0.10463564072847993,0.041129098957276594,0.0
0.02137914092344905,0.004998306007023791,0.0,0.05733003751931805,0.021990883644395942,0.0,0.0,0.06512645344417078,0.0,0.0,0.0,0.05701419671671282,0.0,0.0,0.00422475472798275,0.0491400263644132,0.06007412871884238,0.0,0.0007113291555928473,0.0,0.0,0.09995255845708119,0.07798312405464768,0.39322496606354823,0.01327835045767516,0.0,0.004603209403572922,0.004260296425123167,0.0,0.0,0.06470823791644989,0.0,0.0
0.021298276985397144,0.004482040326518648,0.0,0.029473771039276356,0.022077088539360606,0.0,0.0,0.07161419509067558,0.0,0.0,0.0,0.06613853306242443,0.0,0.0,0.0044414106558617085,0.04430217445389969,0.06008281746849749,0.0,0.000558707908435587,0.0,0.0,0.1289164436211684,0.07653438759688876,0.3786361363389191,0.010950823869256842,0.0,0.013015946609701711,0.004238534938089522,0.0,0.0,0.0632387114956284,0.0,0.0
0.0,0.0006826738145852513,0.0,0.0,0.03700911458332211,0.0020420917088971604,0.0,0.0,0.0,0.0,0.0,0.009584049974895138,0.0,0.0,0.07930346188737109,0.009337850162559221,0.07572252417495931,0.0,0.006217870097064012,0.0,0.0,0.0,0.15215087171291872,0.3247319747833682,0.0,0.0,0.03772260943341116,0.0010344461473644085,0.0,0.0,0.22181361658860724,0.042646844930677184,0.0
0.0,0.0009293455639370853,0.0,0.0,0.04154609155123976,0.0,0.0,0.0,0.0,0.0,0.0,0.017124330729754247,0.0,0.0,0.08127086574353104,0.0023826394086209225,0.0761571248408235,0.0,0.004364549525796882,0.0,0.0,0.0,0.15226878815434108,0.33139503987036634,0.0,0.0,0.030811805619490654,0.0009241473579516918,0.0,0.0,0.22599135969375717,0.034833911940389733,0.0
0.007691455999691413,0.00030354439187603823,0.0,0.05469312796239293,0.031057160214581225,0.009799241981899263,0.0,0.028476673945734277,0.0,0.0,0.0,0.08245939050337081,0.011468422266452045,0.0,0.017478140829596235,0.0,0.07608529950239042,0.0,0.08584444364287429,0.0,0.0,0.0,0.17772774851247605,0.22748293824717794,0.0,0.0,0.008051017377082248,0.0,0.0,0.0,0.16090184625891896,0.02047954836348588,0.0
0.006955005882513914,0.00035045235838648185,0.0,0.023918658813166613,0.031011507921182655,0.011999225807174583,0.0,0.037858711752944314,0.0,0.0,0.0,0.0784965693918255,0.008023377196637394,0.0,0.019686947811925593,0.001962902715326173,0.07467184453290941,0.0,0.09717346119921051,0.0,0.0,0.0,0.1895693260656347,0.24319996702992244,0.0,0.0,0.0,0.0,0.0,0.0,0.171536144514128,0.003585897007111667,0.0
0.008774440646267114,7.14553852773039e-05,0.0,0.010729128006978698,0.027795593462671672,0.044213235254084125,0.0,0.024579566385673903,0.0,0.02213766117987636,0.0,0.0631994969444446,0.0,0.0028000451639048694,0.011819211060357153,0.002198190222559447,0.05262745519060423,0.0,0.09933219091944878,0.0021678559126773506,0.0,0.0,0.1197578401906579,0.28786567946715996,0.0,0.0,0.021321508974681908,0.00121809972529926,0.0,0.0,0.17730398201843856,0.02008736388893686,0.0
0.007457211376378051,0.0,0.0,0.005526556709723121,0.028262840710759234,0.017813973912109083,0.0,0.013804729725207342,0.0,0.04558874429674434,0.0,0.0673980896645466,0.0,0.0028858394896679363,0.011366113570002608,0.009057465265109737,0.05917815392158077,0.0,0.10956611874796843,0.0,0.0,0.0,0.12299990778784589,0.3007001481553805,0.0,0.0,0.012196629144866194,0.0006271152042683699,0.0,0.0,0.17729712051818947,0.008273241799652272,0.0
0.004060054177234739,0.0009113118125142267,0.0,0.0,0.023227276139009944,0.007004669614842876,0.0,0.024426785536708014,0.0,0.0,0.0,0.0863590538498374,0.0,0.005103065839604008,0.029050370662296352,0.048080365788908876,0.08175730430108956,0.0,0.08248453873167169,0.0,0.0,0.0,0.10039610994415402,0.22962720917324062,0.0,0.0,0.025897631316358243,0.003994740432266866,0.0,0.0,0.2183412337251363,0.0292782789551261,0.0
0.002924890528308706,0.002114491099037954,0.0,0.0,0.02765046373984264,0.0036695400727584904,0.0,0.01706395774844472,0.0,0.0,0.0,0.09049255456612725,0.0,0.0,0.026822001798099196,0.012595425813486098,0.08733585347873253,0.0,0.08270504509787366,0.0,0.0,0.0,0.11168932436375643,0.24248594268437498,0.0,0.0,0.018091454804932662,0.006046366195924557,0.0,0.0,0.23763304858419382,0.030679639424106227,0.0
0.0016503584481667413,0.00146250021465504,0.0,0.0,0.04292791498759289,0.00207285465086295,0.0,0.014442400439928118,0.0,0.0,0.0,0.06321717677884858,0.0,0.012070335341343882,0.006245860838647242,0.002371361185247641,0.049905314086964095,0.0,0.05205556361006188,0.0,0.0,0.0,0.22891172348172212,0.29391552057434306,0.0,0.0,0.035728097603902303,0.003805287914314081,0.0,0.0,0.1892177298433992,0.0,0.0
0.0035151934997467373,0.001411402640751471,0.0,0.005885373902655842,0.04501439987775849,0.004217867907521879,0.0,0.004902870059751867,0.0,0.0,0.0,0.04705992947990386,0.0,0.012295739559155397,0.00715782210436131,0.0024126361769348133,0.053389846122050576,0.0,0.051956483225120795,0.0,0.0,0.0,0.24102270004602627,0.29893102846534025,0.0,0.0,0.020797364726184892,0.0037426886531124427,0.0,0.0,0.19628665355362312,0.0,0.0
0.008715361768281419,0.0,0.0,0.05810066931918371,0.034909786604641335,0.03238587476969612,0.06837221842042872,0.032267552358920565,0.0,0.0,0.0,0.05160743175378196,0.0,0.023596887037337994,0.0032203051460312974,0.00529282842351279,0.07557718284206952,0.0,0.0359778201418463,0.0,0.0,0.0,0.17072162227283944,0.21091523923857378,0.0,0.0,0.0,0.016417395626354362,0.0,0.0,0.1670860582054891,0.004835766071011482,0.0
0.009070523456142269,0.0,0.0,0.06129342008969318,0.03017267614186908,0.03514171221745791,0.09487801168429819,0.03063669105962591,0.0,0.0,0.0,0.0644724529385394,0.0,0.01920361869778678,0.0035671324142017157,0.0,0.06467017019182271,0.0,0.03666907759887867,0.0,0.0,0.0,0.16258438958928456,0.20472632549502062,0.0,0.0,0.0027058626453173875,0.01684019448015658,0.0,0.0,0.1587791169363818,0.004588624363523356,0.0
0.009731770100176814,7.342445851527781e-05,0.0,0.0,0.02031827180819681,0.0039505642909479265,0.0,0.032145050812274964,0.0,0.015165134427298763,0.0,0.05102491048029495,0.0,0.040298170426989126,0.022456531421544378,0.02259734117016477,0.046608206027029,0.0,0.1605016799556478,0.0,0.0,0.0,0.12102418527725482,0.20159381448608016,0.0,0.0,0.11684787783174902,0.0,0.0,0.0,0.11089413997764966,0.024768927048185726,0.0
0.007292960411244727,7.19542040755022e-05,0.0,0.0,0.02244412519159635,0.0,0.0,0.027001309696237166,0.0,0.029723044877178157,0.0,0.077278026521544,0.0,0.0338497949885142,0.022568376912599504,0.013286963554644773,0.048798243953552395,0.0,0.153110616537248,0.0,0.0,0.0,0.11868803420764766,0.19593545239601348,0.0,0.0,0.11450871626495629,0.0,0.0,0.0,0.10307824148735549,0.032364138795592225,0.0
0.047888005876594766,0.001336067777267885,0.0,0.016717738930897133,0.06297162947739585,0.0,0.0,0.053386256705247194,0.0,0.0,0.0,0.016412441761032615,0.0,0.03200853730582154,0.0061966394078404145,0.0068532301274916215,0.14900268559419,0.0,0.09938057836559262,0.0,0.0,0.0,0.14674310706749988,0.22020476662975047,0.0017745604005420087,0.0,0.0,0.0001265242718801049,0.0,0.0,0.1014381652671347,0.0375590650338213,0.0
0.04710979945066026,0.0014350664231602645,0.0,0.0,0.06650705003642758,0.0,0.0,0.040152532305123174,0.0,0.0,0.0,0.014314911278044878,0.0,0.04441467827164806,0.006894786558778786,0.0,0.1519273791192917,0.0,0.10912351205119808,0.0,0.0,0.0,0.15059390863926453,0.2259586230269316,0.005417569610539445,0.0,0.0,0.0002575105492820215,0.0,0.0,0.11041348793189894,0.025479184747750575,0.0
0.04084445922177601,0.0004325596763215765,0.0,0.043299634869139944,0.029224923218337372,0.015515763598260589,0.0,0.03306526421831986,0.0,0.0,0.0,0.015181788376828136,0.0,0.015073375431484178,0.004874877512985494,0.008875074656362407,0.12099244319536247,0.0,0.07715448882011001,0.0,0.0,0.0,0.1378396658147381,0.2644998059446025,0.0,0.0,0.019121602557245806,0.0008193143334384067,0.0,0.0,0.17318495855468735,0.0,0.0
0.043362024297816375,0.0005655953611063606,0.0,0.0141542111884465,0.030490443034220636,0.022823660757327942,0.0,0.04126944706397681,0.0,0.0,0.0,0.014888250925371497,0.0,0.022172945335304985,0.004192239342643331,0.01450579417760432,0.11584021296341497,0.0,0.07131615896569642,0.0,0.0,0.0,0.13665005749560735,0.26739554344390976,0.0,0.0,0.021877232333470463,0.001285557794627741,0.0,0.0,0.17190833219471863,0.00530229332473611,0.0
0.008588943040373153,0.019003166159403808,0.0,0.0,0.05047376049227614,0.002965467561124187,0.0,0.08267877298537361,0.0,0.0,0.0,0.010439438504228663,0.0,0.0,0.030598730963381705,0.003392517013980363,0.11565230601061637,0.0,0.0652823655511417,0.0,0.0,0.0,0.16321013817684257,0.3264643811958541,0.0,0.0,0.003654637539500709,0.010140925826657828,0.0,0.0,0.10125688426448727,0.006197564714757712,0.0
0.029358572124787773,0.013139476531665154,0.0,0.0,0.04641601107896237,0.014369152281934791,0.0,0.060130025728210516,0.0,0.0,0.0,0.0,0.0,0.0,0.00858473110257338,0.0,0.18647815524846775,0.0,0.045608154152897984,0.00810229803103415,0.0,0.0,0.14064373231593955,0.2193932486408185,0.0,0.0,0.0,0.004188397428603364,0.0,0.0,0.22358804533410465,0.0,0.0
